   74   4253.967   4480.573   146.18350   9.61649   22.634    0.185   22.572    0.199   22.498   0.129   22.110   0.076   21.317    0.069   1.63   5.000e+08   8.000e+08   8.000e+07   1.017e+04   1.503e+04   8.190e+03   0.01    0.4    0.0    0.03978   -0.11612   -0.00912    0.04508   -0.02052    0.28551    0.8359   5   1.0   1.333   0  
   75   4244.000   4477.000   146.18361   9.61645   23.130    0.230   23.922    0.311   23.968   0.184   23.701   0.094   23.377    0.154   1.57   9.000e+07   1.000e+08   7.000e+06   9.612e+02   1.231e+03   1.769e+02   0.09   0.35    0.0    0.22928   -0.42873    0.00377    0.08908   -0.08673    1.61213   0.18418   5   0.0     0.0   0  
   76   4076.613   4481.389   146.18549   9.61650   26.554    2.854   25.161    0.758   24.732   0.214   24.379   0.100   23.029    0.095   1.79   3.000e+08   4.000e+09   6.000e+06   1.735e+03   8.178e+03   5.393e+02   0.22    1.0    0.0      200.0   -0.34483    0.12707   -0.01213   -0.00113    0.30784   0.73503   4   0.0     0.0   0  
   77   4209.657   4473.000   146.18399   9.61641   25.257    1.030   25.070    0.835   24.391   0.201   24.609   0.181   23.436    0.146   1.38   3.000e+08   1.000e+09   3.000e+07   8.038e+02   3.237e+03   5.579e+02    0.0    0.5    0.0      200.0   -0.53927    0.38093   -0.13307    0.02043    1.94261   0.14333   4   0.0     0.0   0  
   78   4177.424   4474.347   146.18436   9.61642   23.972    0.352   24.124    0.409   24.585   0.209   24.246   0.114   22.590    0.089   1.55   1.000e+07   3.000e+08   9.000e+06   1.039e+03   3.622e+03   7.590e+02   0.72   0.95   0.21    0.80477    0.25607    0.21757   -0.15903    0.07267    2.22945   0.08252   5   0.0     0.0   0  
   79   4202.000   4471.546   146.18408   9.61639   24.105    0.417   23.914    0.306   25.109   0.420   24.193   0.163   22.596    0.104   1.31   1.000e+07   4.000e+07   9.000e+06   1.031e+03   3.891e+03   7.554e+02   0.71   0.98   0.56    0.61782    0.42392   -0.33947   -0.12978    0.05692    1.49721   0.21304   5   0.0     0.0   0  
   80   4197.496   4467.000   146.18413   9.61634   24.721    0.799   24.612    0.445   24.307   0.199   24.428   0.148   23.281    0.166   1.31   3.000e+08   1.000e+09   8.000e+06   9.380e+02   2.887e+03   3.139e+02   0.01   0.56    0.0   -0.24451   -0.19791    0.33919   -0.08651    0.02639    0.96451   0.40833   5   0.0     0.0   0  
   81   4117.000   4471.000   146.18503   9.61639   22.707    0.196   23.213    0.216   24.043   0.145   23.653   0.086   22.850    0.095   1.68   1.000e+07   4.000e+07   9.000e+06   3.857e+02   1.161e+03   2.861e+02   0.26   0.42   0.12     0.2402    -0.1034    -0.0921    -0.0009     0.0297    0.66515   0.57335   5   0.0     0.0   0  
   82   4101.000   4470.754   146.18521   9.61638   23.661    0.310   23.628    0.266   24.828   0.224   24.393   0.123   23.189    0.134   1.90   1.000e+07   3.000e+07   9.000e+06   3.203e+02   1.169e+03   2.189e+02   0.39   0.62   0.26    0.31427    0.34727   -0.12963   -0.10913    0.13667    1.39679   0.24163   5   0.0     0.0   0  
   83   4460.334   4472.316   146.18120   9.61640   23.834    0.379   24.051    0.324   24.511   0.178   24.408   0.124   23.218    0.107   1.68   1.000e+07   3.000e+08   9.000e+06   3.535e+02   1.198e+03   2.502e+02   0.42   0.63    0.0    0.22428   -0.02972    0.20608   -0.13232    0.05678    0.98716    0.3976   5   0.0     0.0   0  
   84   4231.968   4467.951   146.18375   9.61635   23.619    0.291   24.285    0.343   24.984   0.356   24.172   0.146   23.117    0.115   1.73   1.000e+07   5.000e+07   9.000e+06   4.491e+02   1.508e+03   3.041e+02   0.48   0.69   0.27    0.55906   -0.21734   -0.27504    0.04136    0.01026    1.20159   0.30743   5   0.0     0.0   0  
   85   4222.367   4466.331   146.18385   9.61633   23.242    0.219   23.464    0.222   23.833   0.150   23.568   0.089   22.698    0.095   1.56   4.000e+07   2.000e+08   7.000e+06   1.174e+03   2.154e+03   3.998e+02   0.25   0.52    0.0    0.05507   -0.10173    0.08167   -0.01343   -0.00183    0.19646   0.89886   5   0.0     0.0   0  
   86   4428.389   4461.000   146.18155   9.61628   23.600    0.224   24.268    0.326   24.193   0.160   23.741   0.094   22.791    0.094   1.62   3.000e+08   5.000e+08   7.000e+06   1.531e+03   2.923e+03   4.405e+02   0.01   0.62    0.0    0.34491   -0.38549   -0.07839    0.06892   -0.01519     1.5148   0.20837   5   0.0     0.0   0  
   87   4346.768   4459.722   146.18246   9.61626   22.858    0.192   23.547    0.248   23.718   0.140   23.325   0.092   22.367    0.105   1.67   4.000e+07   3.000e+08   9.000e+06   1.693e+03   2.531e+03   6.296e+02    0.3   0.47    0.0    0.35935   -0.32685    0.00905   -0.00245    0.02575     1.6557   0.17422   5   0.0     0.0   0  
   88   4174.000   4461.000   146.18439   9.61628   99.999   99.999   27.480    6.181   24.643   0.204   24.917   0.167   23.725    0.189   1.41   3.000e+08   1.000e+09   9.000e+06   6.126e+02   1.960e+03   1.018e+02    0.0   0.58    0.0      200.0      200.0    0.42385   -0.14615    0.02635    3.85519   0.04959   3   0.0     0.0   0  
   89   4243.791   4459.000   146.18361   9.61625   24.157    0.377   23.529    0.261   24.407   0.169   24.167   0.100   23.235    0.136   1.38   1.400e+07   2.000e+08   6.000e+06   8.219e+02   1.363e+03   2.304e+02   0.49   0.65    0.0   -0.24034    0.26586    0.11586   -0.04174    0.01156    0.64547   0.58571   5   0.0     0.0   0  
   90   4459.436   4458.542   146.18121   9.61625   23.137    0.226   23.339    0.221   24.096   0.160   24.042   0.106   23.631    0.164   1.53   5.000e+07   1.000e+08   5.000e+06   4.035e+02   6.901e+02   8.678e+01    0.0   0.41    0.0   -0.07103    0.07136    0.03586   -0.01363    0.00307    0.08963   0.96577   5   0.0     0.0   0  
   91   4300.000   4445.000   146.18298   9.61610   25.188    0.860   25.445    0.922   24.871   0.236   23.685   0.086   22.451    0.083   1.25   4.000e+06   1.400e+10   2.000e+06   2.563e+03   4.151e+04   2.043e+03   1.17   1.29    0.0    0.33847   -0.76543    0.17057    0.00677   -0.00663     0.6759   0.56668   5   0.0     0.0   0  
   92   4402.375   4441.193   146.18184   9.61606   24.111    0.348   99.999   99.999   24.557   0.187   24.424   0.119   23.430    0.133   1.40   3.000e+07   5.000e+08   7.000e+06   5.127e+02   1.332e+03   1.834e+02   0.28   0.59    0.0   -0.03351      200.0    0.16419   -0.06651    0.03129    0.52974   0.58876   4   0.0     0.0   0  
   93   4453.000   4440.000   146.18127   9.61604   22.320    0.179   23.207    0.234   24.082   0.172   24.386   0.130   23.606    0.131   1.83   1.000e+07   2.000e+07   1.000e+07   1.081e+02   2.791e+02   1.081e+02    0.0   0.11    0.0    0.34223   -0.04547    0.15643   -0.21987    0.16313    2.76564   0.04026   5   0.0     0.0   0  
   94   4527.728   4438.000   146.18044   9.61602   23.552    0.274   23.732    0.259   23.735   0.146   23.911   0.103   23.385    0.124   1.26   1.000e+08   1.000e+08   7.000e+06   8.534e+02   1.134e+03   1.807e+02   0.06   0.33    0.0    -0.1283    -0.1554     0.3145    -0.0302    -0.0253    1.43049   0.23166   5   0.0     0.0   0  
   95   4481.000   4429.000   146.18097   9.61592   21.758    0.170   22.506    0.202   24.000   0.167   24.216   0.112   24.912    0.492   1.31   5.000e+06   5.000e+06   5.000e+06   7.079e+01   7.569e+01   7.079e+01    0.0   0.02    0.0    0.43115    0.22465    0.09905   -0.11315   -0.54735    2.97927   0.03013   5   0.0     0.0   0  
   96   4476.000   4429.684   146.18102   9.61593   22.131    0.186   22.836    0.229   24.278   0.237   24.327   0.120   25.585    1.183   1.23   5.000e+06   5.000e+06   5.000e+06   6.127e+01   7.364e+01   6.127e+01    0.0   0.05    0.0    0.21497    0.05147   -0.02213   -0.06733      200.0    0.74573   0.47439   4   0.0     0.0   0  
   97   4465.000   4431.672   146.18114   9.61595   22.677    0.202   23.285    0.249   23.651   0.154   23.232   0.083   22.346    0.076   1.77   3.000e+07   5.000e+07   9.000e+06   1.426e+03   2.347e+03   5.960e+02   0.28   0.51    0.2    0.29012   -0.25878   -0.04018    0.01512    0.00492    1.02438   0.38049   5   0.0     0.0   0  
   98   4470.271   4424.000   146.18109   9.61587   21.115    0.161   21.747    0.192   22.347   0.129   22.157   0.075   21.660    0.068   1.59   4.000e+07   5.000e+07   9.000e+06   2.056e+03   2.904e+03   7.707e+02   0.02   0.25    0.0    0.10366   -0.16824   -0.00684    0.02406   -0.00654     0.4627   0.70833   5   1.0   1.333   0  
   99   4172.000   4434.342   146.18442   9.61598   24.276    0.419   24.809    0.683   25.486   0.363   24.776   0.132   23.395    0.119   1.59   1.000e+07   3.000e+08   8.000e+06   4.392e+02   2.012e+03   2.912e+02   0.63   0.91   0.14     0.8713     0.0475    -0.1249    -0.0473     0.0357    0.80103   0.49306   5   0.0     0.0   0  
  100   4328.011   4433.035   146.18266   9.61597   24.377    0.442   27.753    7.976   25.040   0.324   25.152   0.272   24.655    0.363   1.69   9.000e+07   2.000e+08   5.000e+06   2.245e+02   4.211e+02   2.547e+01    0.0   0.56    0.0   -0.01444      200.0    0.13216   -0.08444    0.04317    0.13318    0.8753   4   0.0     0.0   0  
  101   3402.978   4434.429   146.19299   9.61598   25.377    1.287   24.090    0.317   24.229   0.162   23.933   0.081   22.856    0.075   1.63   3.000e+08   7.000e+08   7.000e+06   1.500e+03   3.678e+03   4.914e+02   0.04   0.68    0.0      200.0   -0.03297    0.03313   -0.00217   -0.00297      0.027   0.97336   4   0.0     0.0   0  
  102   1610.343   4420.000   146.21301   9.61582   23.639    0.314   24.683    0.719   23.937   0.135   24.355   0.234   23.029    0.209   2.16   2.000e+08   4.000e+08   1.000e+08   9.303e+02   1.715e+03   9.181e+02    0.0   0.24    0.0    0.18911   -0.79409    0.27301   -0.35708    0.21422    3.42726   0.01632   5   0.0     0.0   0  
  103   1521.257   4316.808   146.21400   9.61469   24.195    0.536   22.791    0.222   24.716   0.207   25.346   0.331   99.999   99.999   1.89   6.000e+06   6.000e+07   5.000e+06   4.349e+01   2.467e+02   2.598e+01   0.12   0.32    0.0   -0.53843    1.18857    0.29037   -0.36193      200.0    7.73921   0.00044   4   0.0     0.0   0  
  104   1565.000   4367.555   146.21352   9.61525   21.517    0.168   24.853    0.707   24.547   0.236   24.688   0.172   23.768    0.400   1.80   3.000e+07   1.000e+08   7.000e+06   1.693e+02   4.803e+02   3.728e+01    0.0   0.24    0.0    1.97302   -0.94418    0.20062   -0.05928    0.36782   11.72048       0.0   5   0.0     0.0   0  
  105   4512.000   4417.420   146.18062   9.61580   99.999   99.999   24.565    0.682   24.111   0.184   23.605   0.097   22.735    0.095   1.71   1.000e+09   1.000e+09   7.000e+06   5.380e+03   6.876e+03   5.916e+02   0.07   0.64    0.0      200.0   -0.32609   -0.00999    0.03291   -0.01709    0.22927   0.79511   4   0.0     0.0   0  
  106   4491.421   4425.000   146.18085   9.61588   22.149    0.188   22.077    0.194   22.756   0.129   22.623   0.077   22.292    0.082   1.27   6.000e+06   1.000e+08   5.000e+06   7.862e+02   2.554e+03   4.227e+02   0.36   0.44    0.0   -0.10526   -0.01426    0.11774    0.02304   -0.03796     0.4696   0.70347   5   0.0     0.0   0  
  107   4456.248   4428.000   146.18124   9.61591   23.495    0.316   23.807    0.343   24.487   0.207   24.656   0.182   25.033    0.536   1.57   7.000e+06   1.300e+07   5.000e+06   3.725e+01   1.195e+02   3.613e+01    0.0   0.27    0.0   -0.13409      1e-05    0.19021    0.02911   -0.42169    0.62117   0.60121   5   0.0     0.0   0  
  108   4110.000   4425.681   146.18510   9.61589   99.999   99.999   25.259    0.653   24.552   0.200   24.208   0.095   23.623    0.169   1.58   1.000e+09   1.000e+09   5.000e+08   2.411e+03   2.996e+03   1.362e+03    0.0   0.08    0.0      200.0   -0.50474    0.12736    0.06956   -0.16524    1.47374   0.22907   4   0.0     0.0   0  
  109   4578.000   4427.088   146.17989   9.61590   22.882    0.196   23.647    0.280   24.252   0.177   24.065   0.106   23.272    0.114   1.70   1.000e+07   4.000e+07   9.000e+06   2.287e+02   6.901e+02   1.638e+02    0.2   0.36   0.01    0.24965   -0.27655    0.01405   -0.04485    0.06195    1.01058   0.38676   5   0.0     0.0   0  
  110   4382.000   4418.636   146.18207   9.61581   22.943    0.189   99.999   99.999   25.649   0.410   24.245   0.108   22.785    0.115   1.42   1.000e+07   4.000e+07   3.000e+06   9.501e+02   3.665e+03   6.345e+02   0.75   1.36    0.6    2.11884      200.0   -0.62376    0.03674    0.03044   14.34722       0.0   4   0.0     0.0   0  
  111   4236.000   4410.707   146.18370   9.61572   22.701    0.185   23.795    0.296   24.284   0.201   24.024   0.097   23.243    0.157   1.20   3.000e+07   4.000e+07   9.000e+06   3.982e+02   5.977e+02   1.459e+02   0.09   0.29    0.0     0.4383    -0.3545    -0.0864    -0.0231     0.1347    2.23816   0.08158   5   0.0     0.0   0  
  112   4482.212   4406.319   146.18095   9.61567   23.800    0.258   25.110    0.812   24.914   0.179   24.332   0.109   23.368    0.115   1.56   3.000e+07   3.000e+08   7.000e+06   6.239e+02   1.427e+03   2.310e+02   0.35   0.64    0.0    0.50888   -0.82913   -0.11222    0.04367    0.01158    1.80938     0.143   5   0.0     0.0   0  
  113   4534.000   4400.083   146.18037   9.61561   23.470    0.224   24.049    0.277   23.818   0.140   23.584   0.083   22.804    0.083   1.22   2.000e+08   5.000e+08   8.000e+06   1.570e+03   2.690e+03   4.526e+02   0.06   0.47    0.0    0.17246   -0.42214    0.07586    0.04556   -0.01674    1.52673   0.20525   5   0.0     0.0   0  
  114   4626.000   4399.860   146.17935   9.61560   21.256    0.161   21.901    0.194   23.505   0.140   23.341   0.083   22.990    0.086   1.29   1.500e+07   1.500e+07   1.400e+07   4.539e+02   5.431e+02   3.945e+02   0.01   0.07    0.0     0.3255     0.1737    -0.2239    -0.0456     0.0921    2.75306   0.04095   5   0.0     0.0   0  
  115   4350.368   4398.000   146.18242   9.61558   23.993    0.382   24.072    0.342   23.730   0.150   23.697   0.091   22.997    0.097   1.56   9.000e+07   9.000e+08   7.000e+06   1.744e+03   3.793e+03   3.663e+02   0.26    0.5    0.0    -0.1994    -0.3581     0.3087     0.0123    -0.0324    1.73612   0.15716   5   0.0     0.0   0  
  116   4128.000   4398.004   146.18491   9.61558   21.919    0.168   22.440    0.198   23.798   0.148   23.839   0.096   23.918    0.231   1.44   5.000e+06   6.000e+06   5.000e+06   9.576e+01   1.326e+02   8.914e+01   0.01    0.1    0.0     0.0067     0.0139     0.0153    -0.0301     0.1379    0.14411   0.93349   5   0.0     0.0   0  
  117   4434.000   4395.000   146.18149   9.61555   23.682    0.322   24.781    0.567   26.628   1.044   24.259   0.121   22.473    0.078   1.28   1.000e+07   3.000e+08   9.000e+06   1.672e+03   6.484e+03   1.246e+03   0.91   1.19   0.36    1.76371     0.0496      200.0    -0.0733    0.02351    3.90952   0.02005   4   0.0     0.0   0  
  118   2525.613   4389.000   146.20279   9.61548   24.350    0.646   24.211    0.396   23.773   0.141   23.312   0.079   22.299    0.073   1.85   8.000e+08   1.000e+09   4.000e+08   7.219e+03   1.044e+04   4.157e+03   0.13   0.21   0.05    0.18719   -0.23051    0.02929   -0.00011     0.0015    0.17793   0.91141   5   0.0     0.0   0  
  119   4672.000   4389.000   146.17883   9.61548   21.266    0.161   22.121    0.193   23.567   0.137   23.750   0.086   23.797    0.169   1.32   5.000e+06   5.000e+06   5.000e+06   1.091e+02   1.203e+02   1.091e+02    0.0   0.03    0.0     0.4535       0.14     0.0624    -0.1168      0.098    2.77455   0.03978   5   0.0     0.0   0  
  120   4665.000   4374.640   146.17891   9.61533   21.507    0.179   22.676    0.223   23.627   0.160   23.681   0.117   24.080    0.208   1.61   5.000e+06   6.000e+06   5.000e+06   1.002e+02   1.236e+02   9.575e+01    0.0   0.06    0.0    0.30502   -0.32248    0.09492    0.04472   -0.09248    1.90669   0.12605   5   0.0     0.0   0  
  121   4681.571   4375.665   146.17873   9.61534   20.612    0.158   21.056    0.188   21.742   0.126   21.502   0.075   20.940    0.065   1.60   4.000e+07   5.000e+07   9.000e+06   4.278e+03   5.873e+03   1.560e+03   0.06   0.31   0.01    0.06799   -0.06811   -0.02902    0.01728   -0.00612    0.14313   0.93411   5   1.0   1.333   0  
  122   4686.916   4366.115   146.17867   9.61523   22.750    0.303   22.946    0.232   24.611   0.233   23.657   0.109   23.919    0.213   1.49   2.000e+06   3.000e+06   1.000e+06   1.317e+02   1.942e+02   8.571e+01   0.21   0.33   0.07    0.09423    0.15043   -0.15337   -0.02037    0.11003    0.41068   0.74533   5   0.0     0.0   0  
  123   4652.487   4356.000   146.17905   9.61512   20.235    0.159   21.051    0.188   22.577   0.128   22.634   0.081   21.905    0.076   1.34   1.000e+07   2.000e+07   1.000e+07   5.232e+02   1.088e+03   5.232e+02    0.0   0.05    0.0    0.71494    0.39824   -0.05086   -0.18016    0.15184    7.82913     3e-05   5   0.0     0.0   0  
  124   4645.000   4364.000   146.17914   9.61521   22.304    0.333   22.781    0.303   24.310   0.277   24.020   0.193   24.327    0.259   1.24   3.000e+06   6.000e+06   2.000e+06   6.078e+01   1.178e+02   5.257e+01   0.04   0.17    0.0    0.03659    0.03789    0.03879   -0.07171    0.06949    0.08692   0.96723   5   0.0     0.0   0  
  125   4651.356   4363.107   146.17906   9.61520   21.104    0.168   21.830    0.199   23.664   0.169   23.652   0.106   23.883    0.212   1.72   5.000e+06   5.000e+06   5.000e+06   1.165e+02   1.283e+02   1.165e+02    0.0   0.03    0.0    0.54457    0.36006   -0.10553   -0.08974   -0.05893    3.38625   0.01726   5   0.0     0.0   0  
  126   4620.000   4389.000   146.17941   9.61548   21.214    0.162   21.848    0.194   23.195   0.132   23.368   0.091   22.793    0.085   1.53   1.500e+07   2.000e+07   1.000e+07   5.171e+02   6.378e+02   2.600e+02   0.02   0.09    0.0    0.29033    0.13633   -0.01327   -0.18047    0.16664    3.62541   0.01241   5   0.0     0.0   0  
  127   1537.000   4341.222   146.21384   9.61496   25.300    1.090   23.393    0.224   23.926   0.129   24.240   0.345   24.350    0.929   1.56   8.000e+06   1.000e+08   6.000e+06   7.719e+01   7.449e+02   6.496e+01    0.0   0.31    0.0      200.0   -0.15179    0.13901   -0.19769   -0.45039    1.15393   0.31539   4   0.0     0.0   0  
  128   4430.775   4385.073   146.18153   9.61544   23.789    0.355   24.148    0.377   25.487   0.363   24.647   0.138   23.492    0.197   1.47   1.000e+07   4.000e+07   9.000e+06   2.622e+02   1.167e+03   1.435e+02   0.43   0.73   0.23    0.65723    0.24893   -0.40337   -0.01377    0.12613    1.48776   0.21559   5   0.0     0.0   0  
  129   4638.000   4382.394   146.17921   9.61541   22.668    0.219   23.146    0.301   24.430   0.243   24.082   0.112   23.720    0.121   1.79   1.100e+07   2.000e+07   9.000e+06   1.419e+02   3.886e+02   9.365e+01   0.04   0.21    0.0    0.06341    0.02421   -0.20869    0.03741    0.00621    0.36413   0.77891   5   0.0     0.0   0  
  130   4497.000   4382.000   146.18079   9.61541   24.110    0.391   25.128    0.838   27.970   3.140   24.311   0.108   22.723    0.095   1.37   1.000e+07   4.000e+08   5.000e+06   1.105e+03   6.458e+03   7.677e+02    0.8   1.31   0.22    1.09973   -0.40767      200.0   -0.03147    0.02043    1.80413   0.16462   4   0.0     0.0   0  
  131   4293.744   4382.011   146.18306   9.61541   24.079    0.403   25.083    0.726   24.394   0.176   24.278   0.099   23.754    0.167   1.79   9.000e+07   2.000e+08   7.000e+06   8.043e+02   1.107e+03   1.489e+02   0.19   0.46    0.0    0.11085   -0.88575    0.19145    0.03915   -0.08095    1.67436   0.17012   5   0.0     0.0   0  
  132   4113.440   4380.464   146.18507   9.61539   23.763    0.302   23.388    0.235   23.679   0.140   23.668   0.087   23.449    0.162   1.21   9.000e+07   1.000e+08   6.000e+06   1.034e+03   1.249e+03   1.957e+02    0.1   0.48   0.02    -0.4189     0.0774     0.2558     0.0765    -0.2188    2.85848    0.0355   5   0.0     0.0   0  
  133   4634.000   4365.000   146.17926   9.61522   20.729    0.161   21.314    0.189   22.896   0.129   23.025   0.084   23.265    0.114   1.21   5.000e+06   5.000e+06   5.000e+06   2.045e+02   2.173e+02   2.045e+02    0.0   0.02    0.0    0.30865    0.26515    0.05155   -0.07365   -0.05185    1.84196    0.1371   5   0.0     0.0   0  
  134   4627.000   4374.307   146.17934   9.61532   19.706    0.159   20.391    0.188   21.810   0.127   22.004   0.079   21.907    0.080   1.25   5.000e+06   1.500e+07   5.000e+06   6.062e+02   1.467e+03   5.280e+02   0.02   0.09    0.0    0.28051    0.11041    0.04191   -0.16479    0.16451     3.8494    0.0091   5   0.0     0.0   0  
  135   4633.000   4375.000   146.17928   9.61533   19.546    0.158   20.274    0.187   21.861   0.128   21.880   0.078   21.816    0.069   1.49   5.000e+06   6.000e+06   5.000e+06   7.297e+02   8.651e+02   5.752e+02   0.05   0.11    0.0    0.43233    0.17963   -0.08367   -0.14027    0.11183    4.13208   0.00614   5   4.0     4.0   0  
  136   4630.493   4371.000   146.17931   9.61529   20.066    0.165   20.646    0.195   22.225   0.131   22.233   0.087   22.205    0.099   1.49   5.000e+06   5.000e+06   5.000e+06   4.648e+02   5.795e+02   4.350e+02   0.02   0.09    0.0    0.20899    0.14389   -0.08461   -0.10531    0.15499    2.00004    0.1116   5   0.0     0.0   0  
  137   4341.000   4377.000   146.18253   9.61535   24.785    0.722   24.177    0.372   24.822   0.217   24.209   0.118   22.735    0.107   1.49   1.000e+07   3.000e+08   9.000e+06   9.177e+02   4.035e+03   6.386e+02    0.7   0.95   0.21    0.00123    0.23603    0.03183   -0.05217    0.02543    0.20212   0.89498   5   0.0     0.0   0  
  138   4664.638   4369.957   146.17892   9.61527   21.850    0.187   23.079    0.247   23.767   0.172   24.017   0.128   23.449    0.133   1.88   1.000e+07   2.000e+07   9.000e+06   1.403e+02   3.618e+02   1.180e+02    0.0   0.11    0.0    0.52876   -0.20094    0.18796   -0.13434    0.03666    2.71243   0.04326   5   0.0     0.0   0  
  139   4597.000   4351.727   146.17967   9.61507   21.841    0.180   22.525    0.220   23.675   0.158   23.670   0.102   23.800    0.189   1.57   5.000e+06   6.000e+06   5.000e+06   1.285e+02   1.696e+02   9.968e+01   0.06   0.14    0.0    0.08724   -0.13466    0.03004   -0.01086    0.03254    0.23896   0.86922   5   0.0     0.0   0  
  140   4606.000   4313.000   146.17957   9.61465   22.003    0.175   22.972    0.247   24.336   0.204   23.989   0.123   24.008    0.182   1.94   3.000e+06   1.500e+07   3.000e+06   6.387e+01   2.375e+02   5.498e+01   0.04   0.17    0.0    0.28389   -0.20681   -0.04091   -0.09441    0.33479    2.02619   0.10785   5   0.0     0.0   0  
  141   4594.565   4336.000   146.17970   9.61490   23.063    0.302   24.157    0.452   24.614   0.243   24.257   0.182   23.034    0.146   1.40   1.000e+07   3.000e+08   9.000e+06   4.142e+02   1.565e+03   2.567e+02   0.43   0.68    0.0    0.88651   -0.25679   -0.02709   -0.12049    0.08741    1.75637   0.15312   5   0.0     0.0   0  
  142   4623.589   4342.421   146.17937   9.61497   21.462    0.164   21.977    0.194   23.181   0.135   23.049   0.083   22.364    0.078   1.82   1.000e+07   2.000e+07   1.000e+07   4.093e+02   1.129e+03   3.500e+02   0.07    0.2   0.02    0.20518    0.09708   -0.09342   -0.09402    0.09238    1.57993   0.19187   5   0.0     0.0   0  
  143   4597.000   4310.429   146.17967   9.61462   21.377    0.162   21.888    0.191   22.885   0.130   22.866   0.081   22.593    0.087   1.20   1.200e+07   2.000e+07   9.000e+06   4.832e+02   9.276e+02   2.922e+02   0.03   0.12    0.0    0.04167   -0.02193    0.00648   -0.01422    0.00728    0.03926   0.98962   5   0.0     0.0   0  
  144   4605.000   4338.671   146.17958   9.61493   21.085    0.165   21.607    0.194   23.182   0.140   23.058   0.090   22.496    0.091   1.37   1.000e+07   2.000e+07   1.000e+07   3.266e+02   8.730e+02   3.266e+02    0.0   0.12    0.0    0.37657    0.35387   -0.14423   -0.09253    0.07247    3.03361   0.02798   5   0.0     0.0   0  
  145   4619.438   4330.931   146.17941   9.61484   22.507    0.222   22.852    0.246   23.873   0.215   24.008   0.113   22.411    0.091   1.34   1.000e+07   2.000e+07   1.000e+07   7.270e+02   2.641e+03   4.645e+02   0.49   0.73   0.33    1.21115    0.74355    0.35475   -0.28495    0.21175   10.12058       0.0   5   0.0     0.0   0  
  146   4607.000   4320.059   146.17957   9.61472   21.153    0.173   22.367    0.237   24.183   0.276   23.611   0.127   22.603    0.093   1.69   1.000e+07   2.000e+07   1.000e+07   4.107e+02   1.352e+03   2.829e+02   0.22   0.42   0.09    1.47103    0.47033   -0.46818   -0.15967    0.13333   10.81006       0.0   5   0.0     0.0   0  
  147   4604.004   4372.000   146.17960   9.61530   20.898    0.161   21.635    0.192   23.077   0.135   22.912   0.081   22.933    0.087   1.50   5.000e+06   5.000e+06   5.000e+06   2.835e+02   3.399e+02   2.333e+02   0.08   0.14   0.02    0.29983   -0.00127   -0.14647   -0.04407    0.07893    1.69032   0.16667   5   0.0     0.0   0  
  148   4604.000   4367.000   146.17960   9.61524   21.180    0.160   21.984    0.196   23.480   0.147   23.232   0.083   23.452    0.127   1.48   5.000e+06   5.000e+06   3.000e+06   1.575e+02   1.986e+02   1.131e+02   0.01   0.08    0.0    0.20564   -0.07015   -0.20676    0.03684    0.06384    1.44557   0.22733   5   0.0     0.0   0  
  149   4588.437   4345.578   146.17976   9.61501   21.944    0.169   22.633    0.225   23.129   0.139   22.812   0.080   21.812    0.068   1.90   1.000e+07   4.000e+07   9.000e+06   1.159e+03   2.776e+03   9.792e+02   0.35   0.42   0.21    0.38126   -0.25814    0.00526   -0.05644    0.04236    2.06513   0.10248   5   4.0     4.0   0  
  150   4612.000   4333.000   146.17950   9.61487   22.322    0.325   23.315    0.566   24.048   0.297   23.180   0.128   21.071    0.067   1.23   1.000e+07   6.000e+08   7.000e+06   8.859e+03   5.649e+04   6.822e+03   1.13   1.41    0.6    2.67672    0.82382    0.13802   -0.09828    0.01812    3.76407   0.01025   5   0.0     0.0   0  
  151   4614.810   4324.000   146.17947   9.61477   21.129    0.169   21.815    0.202   23.225   0.157   23.125   0.102   22.975    0.154   2.04   1.500e+07   1.500e+07   5.000e+06   5.142e+02   5.860e+02   1.998e+02    0.0    0.1    0.0    0.25251    0.07301   -0.12159    0.00111   -0.04749    0.89009    0.4453   5   4.0     4.0   0  
  152   4605.000   4325.000   146.17958   9.61478   21.277    0.165   22.041    0.209   23.289   0.147   23.325   0.091   22.543    0.089   1.58   1.000e+07   2.000e+07   1.000e+07   2.841e+02   6.674e+02   2.754e+02   0.01   0.09    0.0    0.40046    0.12246   -0.05773   -0.17464    0.19587    4.32616   0.00468   5   0.0     0.0   0  
  153   4617.000   4357.247   146.17944   9.61513   21.381    0.164   22.212    0.198   23.915   0.169   24.026   0.127   24.443    0.269   1.47   5.000e+06   5.000e+06   5.000e+06   8.504e+01   9.061e+01   8.504e+01    0.0   0.02    0.0    0.60909    0.31959   -0.01501   -0.12221   -0.27741    4.15333   0.00596   5   0.0     0.0   0  
  154   4616.208   4340.468   146.17946   9.61495   21.025    0.163   21.936    0.206   23.345   0.162   23.452   0.104   24.147    0.331   1.34   5.000e+06   5.000e+06   5.000e+06   1.347e+02   1.438e+02   1.347e+02    0.0   0.02    0.0    0.46605    0.09655    0.05595   -0.04725   -0.48045    3.08902   0.02594   5   0.0     0.0   0  
