        76    4480.000    5423.000   160.96779    11.71086    22.90800     0.10800    22.65200     0.08900    22.99000     0.05300    23.04800     0.04300    22.47000     0.05300     1.63500   2.000e+08   2.000e+08   2.000e+08   1.181e+04   1.218e+04   1.181e+04     0.00000     0.01000     0.00000    -0.01407     0.23063     0.11213    -0.09627     0.01523     5.02309     0.00176         5         0.0       1.000         1         4
        77    1823.000    5409.000   160.99765    11.71071    25.61600     0.88500    25.34300     0.35500    25.23300     0.25300    24.37700     0.14700    99.99900    99.99900     1.86200   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.152e+05   4.030e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        78    3610.000    5402.000   160.97757    11.71063    20.48600     0.07800    20.84900     0.05800    22.43800     0.04900    22.67100     0.04600    22.76700     0.10000     1.51800   2.000e+06   3.000e+06   1.000e+06   9.815e+02   1.273e+03   7.353e+02     0.01000     0.04000     0.00000    -0.08885     0.04165     0.06825    -0.04435     0.01265     1.57055     0.19417         5         0.0       4.000         3         2
        79    3603.000    5400.712   160.97765    11.71062    20.59800     0.07800    20.81400     0.05700    22.28200     0.04600    22.47400     0.04300    22.37900     0.06200     1.75200   2.000e+06   3.000e+06   1.000e+06   1.695e+03   2.105e+03   1.228e+03     0.12000     0.14000     0.09000    -0.08595     0.04525     0.09565    -0.06925     0.01745     2.90802     0.03319         5         0.0       3.000         2         2
        80    3747.664    5397.794   160.97601    11.71059    22.56400     0.11200    22.70300     0.10600    23.83300     0.07600    23.88700     0.06000    24.04100     0.22000     1.37600   4.000e+06   5.000e+06   4.000e+06   5.108e+02   5.938e+02   4.368e+02     0.22000     0.26000     0.13000    -0.08718    -0.00088     0.11162    -0.00628    -0.23918     1.36497     0.25140         5         0.0       0.000         0         0
        81    1818.557    5391.680   160.99770    11.71052    24.58300     0.45300    24.65500     0.29000    19.52300     0.03900    24.44700     0.15900    22.75400     0.13600     1.88700   1.300e+07   7.000e+07   1.000e+06   3.678e+03   1.392e+04   1.463e+03     0.67000     1.20000     0.53000   200.00000    -0.10715     5.49825    -0.09875     0.02835   382.91568     0.00000         4         0.0       4.000         1         4
        82    3690.459    5378.742   160.97665    11.71038    23.79400     0.23300    23.28900     0.13900    24.31500     0.10600    24.48300     0.08300    23.31500     0.08800     1.47100   1.500e+07   2.000e+07   1.300e+07   1.253e+03   1.684e+03   9.095e+02     0.22000     0.27000     0.16000    -0.38190     0.32910     0.33030    -0.09920    -0.00800     5.60727     0.00077         5         0.0       0.000         0         0
        83    3769.000    5376.897   160.97577    11.71036    21.80200     0.08500    21.86100     0.06400    23.38500     0.05800    23.53800     0.05000    23.36200     0.11400     1.51200   1.000e+06   3.000e+06   1.000e+06   8.696e+02   9.750e+02   5.016e+02     0.14000     0.18000     0.11000    -0.11052     0.09018     0.11528    -0.06972    -0.00182     3.11038     0.02520         5         0.0       4.000         2         4
        84    3804.978    5362.803   160.97537    11.71020    21.91500     0.08600    22.86300     0.12300    23.93500     0.07800    24.16300     0.06800    24.14500     0.18800     1.33500   4.000e+06   5.000e+06   4.000e+06   2.032e+02   2.702e+02   2.032e+02     0.00000     0.04000     0.00000     0.15133    -0.28477     0.08263    -0.02487     0.23463     4.04731     0.00691         5         0.0       0.000         0         0
        85    4014.764    5361.000   160.97301    11.71018    23.68800     0.21900    23.47200     0.17500    23.96300     0.08700    24.26300     0.06300    23.58100     0.11400     1.37700   1.000e+08   1.000e+08   4.000e+07   2.371e+03   2.691e+03   1.513e+03     0.00000     0.13000     0.00000    -0.09133     0.26167     0.30517    -0.12743     0.12257     5.64800     0.00073         5         0.0       0.000         0         0
        86    4096.395    5346.000   160.97209    11.71002    21.78700     0.09200    22.05800     0.07300    23.45700     0.06700    23.68400     0.05300    23.68800     0.11500     1.35000   3.000e+06   4.000e+06   1.000e+06   3.957e+02   6.312e+02   3.408e+02     0.10000     0.14000     0.02000    -0.07962     0.01478     0.14078    -0.04802     0.00288     1.86289     0.13343         5         0.0       0.000         0         0
        87    4123.000    5344.238   160.97180    11.71000    22.41300     0.10100    22.61600     0.10600    24.06200     0.09400    23.91000     0.05700    22.71800     0.05800     1.40000   9.000e+06   9.000e+06   9.000e+06   8.478e+02   9.306e+02   7.690e+02     0.10000     0.13000     0.07000     0.02181     0.22971     0.01141    -0.11139     0.08191     3.32006     0.01891         5         0.0       0.000         0         0
        88    2746.405    5335.000   160.98727    11.70990    23.73100     0.24400    23.52600     0.16000    24.89000     0.21100    24.50700     0.10200    23.24000     0.13300     1.83700   9.000e+06   1.500e+07   9.000e+06   7.227e+02   1.700e+03   5.686e+02     0.25000     0.34000     0.18000    -0.16306     0.26004    -0.01296    -0.04026     0.01284     0.92777     0.42625         5         0.0       0.000         0         0
        89    3625.695    5338.000   160.97739    11.70993    21.81900     0.08400    22.36000     0.08600    23.60900     0.08400    23.94200     0.06800    23.69000     0.13900     1.69500   5.000e+06   5.000e+06   1.000e+06   3.362e+02   4.841e+02   2.605e+02     0.00000     0.13000     0.00000     0.07277     0.03977     0.12157    -0.14083     0.20597     3.16469     0.02339         5         0.0       3.000         1         4
        90    3876.000    5330.069   160.97458    11.70984    21.87600     0.09500    21.57400     0.07000    22.64800     0.05700    22.59000     0.04300    22.34800     0.06700     1.31100   4.000e+06   4.000e+06   4.000e+06   2.766e+03   3.066e+03   2.577e+03     0.38000     0.41000     0.36000    -0.21487     0.11113     0.13603    -0.00677    -0.07447     4.97048     0.00189         5         0.0       4.000         1         3
        91    3868.166    5327.869   160.97466    11.70982    20.92700     0.07900    21.25800     0.05800    22.88800     0.06700    22.95000     0.05000    23.02600     0.13600     1.38100   1.000e+06   3.000e+06   1.000e+06   1.061e+03   1.195e+03   5.870e+02     0.05000     0.09000     0.02000    -0.03028     0.01762     0.01572    -0.00098    -0.05308     0.15216     0.92834         5         0.0       4.000         1         3
        92    3637.000    5323.219   160.97726    11.70977    21.49300     0.08200    21.38400     0.06000    22.53000     0.04600    22.60000     0.04000    22.49000     0.06300     1.79200   4.000e+06   4.000e+06   4.000e+06   2.002e+03   2.148e+03   1.794e+03     0.27000     0.29000     0.24000    -0.17995     0.09085     0.14245    -0.03395    -0.07515     6.16567     0.00035         5         0.0       4.000         2         4
        93    4160.066    5321.395   160.97137    11.70975    21.14000     0.08200    21.48900     0.05900    23.03800     0.05700    23.17200     0.04800    23.28000     0.07000     1.39900   3.000e+06   3.000e+06   1.000e+06   5.465e+02   8.356e+02   4.880e+02     0.06000     0.08000     0.03000    -0.04050     0.02870     0.04020    -0.02190    -0.01660     0.41083     0.74522         5         0.0       3.000         2         4
        94    3785.664    5322.730   160.97559    11.70976    24.89600     0.56600    99.99900    99.99900    27.14000     1.40100    25.66600     0.17400    22.71700     0.06600     1.50700   2.000e+08   1.400e+10   9.000e+06   2.000e+02   1.180e+06   6.860e+03   200.00000     1.50000     0.95000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        95    4125.000    5321.449   160.97177    11.70975    23.31600     0.21900    23.26500     0.14700    24.37700     0.16900    24.61900     0.09300    23.44900     0.12000     1.40600   1.500e+07   1.500e+07   9.000e+06   8.145e+02   1.016e+03   3.878e+02     0.11000     0.18000     0.05000    -0.13963     0.25807     0.27297    -0.13333     0.12127     2.72822     0.04235         5         0.0       0.000         0         0
        96    3537.111    5316.000   160.97838    11.70969    23.94800     0.20900    24.91600     0.66300    23.86400     0.07600    23.89800     0.05200    23.06200     0.06700     1.66900   2.000e+08   2.000e+08   6.000e+07   7.643e+03   9.089e+03   4.357e+03     0.11000     0.26000     0.05000     0.11718   200.00000     0.17247    -0.10673     0.10308     5.74499     0.00320         4         0.0       1.000         1         4
        97    1795.620    5310.221   160.99796    11.70962    99.99900    99.99900    24.77400     0.38000    24.66600     0.07300    24.28100     0.15000    24.81800     1.07600     1.85600   2.000e+08   1.000e+09   1.000e+06   2.000e+02   2.498e+04   1.798e+02   200.00000     0.85000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        98    3837.000    5305.976   160.97501    11.70958    18.87200     0.07600    19.29600     0.05300    20.88500     0.04100    21.12900     0.03800    21.20300     0.04700     1.39100   2.000e+06   3.000e+06   2.000e+06   3.986e+03   4.423e+03   3.110e+03     0.00000     0.03000     0.00000    -0.06093     0.02197     0.05747    -0.05763     0.03607     1.90257     0.12673         5         0.0       2.000         1         2
        99    1791.000    5298.000   160.99800    11.70949    24.62100     0.34000    23.83600     0.23400    24.91400     0.06500    24.35800     0.11000    22.94900     0.11900     2.03200   2.000e+07   3.000e+07   1.000e+06   3.740e+03   5.986e+03   1.020e+03     0.52000     0.97000     0.43000    -0.15529     0.42621    -0.00869     0.00041    -0.00888     0.84464     0.46919         5         0.0       4.000         1         4
       100    4774.000    5285.537   160.96448    11.70935    22.24200     0.10200    22.23700     0.07300    23.96400     0.09500    23.89500     0.05500    22.16800     0.04800     1.72600   9.000e+06   9.000e+06   9.000e+06   1.265e+03   1.430e+03   1.114e+03     0.17000     0.21000     0.13000     0.20670     0.53190    -0.03110    -0.29990     0.32781    36.95969     0.00000         5         0.0       3.000         1         2
       101    4143.638    5284.372   160.97157    11.70934    22.79600     0.13400    22.99300     0.12500    23.98500     0.09900    23.71800     0.05500    21.75000     0.04800     1.47100   9.000e+06   9.000e+06   9.000e+06   3.856e+03   4.410e+03   3.352e+03     0.51000     0.56000     0.46000     0.60389     0.30289     0.16419    -0.21921     0.16589    16.18758     0.00000         5         0.0       3.000         1         4
       102    2349.000    5286.000   160.99173    11.70936    25.65700     1.18500    22.98800     0.10900    23.29200     0.06200    22.58700     0.04200    21.31600     0.04900     1.46700   7.000e+06   7.000e+07   4.000e+06   7.485e+03   4.937e+04   6.857e+03     0.70000     1.06000     0.58000   200.00000     0.07356    -0.02954    -0.00534     0.01336     0.37433     0.68775         4         0.0       1.000         1         4
       103    2759.000    5281.000   160.98712    11.70930    23.32100     0.14700    22.41900     0.07600    22.55500     0.04700    22.08600     0.03900    20.96100     0.04500     1.55800   1.000e+08   2.000e+08   8.000e+07   7.104e+04   9.882e+04   6.339e+04     0.49000     0.53000     0.38000    -0.31780     0.12140     0.07660    -0.01800    -0.02720     3.88622     0.00865         5         0.0       1.000         1         4
