       954    6212.630    3351.492    6650.960    8206.198     49.553047    -66.480418    66.66600    66.66600    66.66600    66.66600    24.12300     0.11600    23.34500     0.08200    21.54000     0.06500     1.60800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       955    6350.105    3346.937    6788.439    8201.761     49.549256    -66.480467    66.66600    66.66600    66.66600    66.66600    24.25900     0.21600    23.74300     0.16000    21.62200     0.06600     1.64000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       956    6240.000    3347.184    6678.334    8201.913     49.552293    -66.480465    66.66600    66.66600    66.66600    66.66600    22.68200     0.06900    22.60600     0.07100    21.65600     0.07500     1.63600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       957    3913.295    3344.523    4351.632    8197.239     49.616460    -66.480511    20.23700     0.07700    20.23900     0.06900    20.29600     0.06000    20.07000     0.05600    19.53700     0.05900     2.25300   2.000e+08   2.000e+08   2.000e+08   3.990e+04   4.278e+04   3.580e+04     0.08000     0.10000     0.05000     0.05337    -0.06053     0.00747     0.02477    -0.01443     0.51285     0.67340         5         4.0       4.000
       958    5669.000    3340.625    6107.340    8194.860     49.568040    -66.480544    24.09800     0.91000    23.53200     0.29200    24.14600     0.11200    23.41100     0.09800    21.71700     0.07200     1.93400   1.000e+07   3.000e+07   1.000e+06   1.214e+03   4.946e+03   8.736e+02     0.64000     1.22000     0.55000   200.00000     0.00710     0.00290    -0.01410     0.00620     0.01480     0.98531         4         0.0       0.000
       959    5922.140    3341.000    6360.479    8195.455     49.561058    -66.480537    22.30000     0.19200    23.61400     0.31000    24.05100     0.11400    23.43000     0.09500    22.14300     0.07500     1.75000   1.000e+07   1.500e+07   8.000e+06   5.537e+02   9.996e+02   3.613e+02     0.40000     0.48000     0.31000     0.85391    -0.44699    -0.05179     0.05121     0.00211     4.38634     0.00431         5         0.0       0.000
       960    5870.612    3340.000    6308.952    8194.410     49.562480    -66.480549    23.46800     0.53400    24.01300     0.40400    24.54200     0.17000    24.36700     0.19400    22.20900     0.09900     1.41200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       961    5181.000    3341.000    5619.339    8194.813     49.581498    -66.480544    23.07800     0.36500    23.31300     0.19400    24.95800     0.20000    23.50400     0.08300    21.80800     0.06200     1.44100   1.000e+06   8.000e+06   1.000e+06   4.318e+03   5.150e+03   1.085e+03     1.25000     1.40000     0.81000   200.00000     0.75202    -0.38828     0.07782    -0.00258     7.04447     0.00087         4         0.0       0.000
       962    6330.611    3338.401    6768.952    8193.209     49.549793    -66.480561    66.66600    66.66600    66.66600    66.66600    22.93700     0.06700    22.50500     0.06500    21.70300     0.07600     1.51700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       963    5260.066    3337.000    5698.409    8190.882     49.579318    -66.480588    22.62800     0.20900    22.27000     0.11700    22.58700     0.06500    22.41500     0.06100    21.78700     0.06100     1.54300   2.000e+08   2.000e+08   8.000e+07   4.746e+03   5.346e+03   3.225e+03     0.07000     0.20000     0.03000    -0.08944     0.16916    -0.01374    -0.04084     0.02886     0.90663     0.43686         5         0.0       0.000
       964    4599.726    3332.250    5038.073    8185.560     49.597529    -66.480644    24.69300     1.53800    22.84100     0.15600    23.58000     0.07900    22.49900     0.06500    20.80900     0.06100     2.02700   1.000e+06   8.000e+06   1.000e+06   1.058e+04   1.178e+04   2.579e+03     1.23000     1.34000     0.78000   200.00000     0.14927    -0.06693     0.04497    -0.01183     1.03003     0.35700         4         3.0       3.000
       965    6334.375    3328.000    6772.725    8182.811     49.549689    -66.480675    66.66600    66.66600    66.66600    66.66600    20.96600     0.06200    20.89200     0.05800    20.63300     0.06200     1.78900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       966    2224.027    3328.563    2662.378    8179.817     49.663048    -66.480683    21.90100     0.10600    21.79100     0.07700    22.07600     0.06200    22.06600     0.05800    21.82400     0.06300     1.47000   1.000e+08   1.000e+08   9.000e+07   2.998e+03   3.205e+03   2.739e+03     0.02000     0.05000     0.00000    -0.22158    -0.00008     0.19912     0.08742    -0.11968     6.70568     0.00016         5         0.0       0.000
       967    5296.000    3319.846    5734.358    8173.759     49.578326    -66.480776    99.99900    99.99900    99.99900    99.99900    24.65500     0.27100    23.97100     0.16100    21.82200     0.06900     1.54500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       968    4666.218    3318.019    5104.578    8171.386     49.595695    -66.480801    27.18900    15.19400    23.64800     0.29100    24.39800     0.10100    23.79700     0.07200    22.10700     0.06000     1.52400   1.500e+07   2.000e+07   9.000e+06   1.392e+03   2.086e+03   5.550e+02     0.63000     0.72000     0.50000   200.00000     0.15801     0.00361    -0.01599     0.00471     0.15640     0.85522         4         0.0       0.000
       969    6035.552    3316.108    6473.913    8170.660     49.557930    -66.480810    66.66600    66.66600    66.66600    66.66600    23.45400     0.09200    23.08300     0.08000    21.86300     0.06800     1.72400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       970    4417.179    3317.000    4855.539    8170.152     49.602563    -66.480813    99.99900    99.99900    24.13400     0.57100    24.52500     0.11700    23.50500     0.08200    21.29600     0.06100     1.50400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       971    3888.297    3316.490    4326.658    8169.184     49.617149    -66.480820    20.99300     0.11900    21.29700     0.10200    22.45500     0.10000    21.93900     0.07400    20.74400     0.06200     1.49800   9.000e+06   9.000e+06   9.000e+06   1.360e+03   1.490e+03   1.195e+03     0.25000     0.28000     0.21000     0.09823     0.01233    -0.12247     0.02294     0.01263     0.81766     0.48385         5         0.0       0.000
       972    5563.849    3315.625    6002.210    8169.769     49.570939    -66.480820    99.99900    99.99900    99.99900    99.99900    25.12800     0.30200    23.64900     0.09900    21.96600     0.06700     1.71100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       973    6165.000    3313.000    6603.363    8167.664     49.554360    -66.480843    66.66600    66.66600    66.66600    66.66600    22.42200     0.06600    22.33000     0.06500    21.87300     0.06700     1.45000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       974    6223.777    3314.000    6662.139    8168.716     49.552739    -66.480831    66.66600    66.66600    66.66600    66.66600    22.53000     0.08300    22.57500     0.11000    21.34100     0.08400     1.82900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       975    6228.960    3310.296    6667.326    8165.016     49.552596    -66.480872    66.66600    66.66600    66.66600    66.66600    23.33400     0.15300    22.66600     0.12000    21.36600     0.08000     1.43700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       976    6073.616    3310.578    6511.981    8165.164     49.556880    -66.480870    66.66600    66.66600    66.66600    66.66600    24.29300     0.19400    22.95800     0.09200    21.19100     0.06500     1.47600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       977    3817.000    3311.000    4255.366    8163.633     49.619115    -66.480881    20.17700     0.07800    20.59400     0.06800    21.96100     0.06200    22.15600     0.06000    22.19100     0.06700     1.40100   3.000e+06   5.000e+06   2.000e+06   3.084e+02   4.221e+02   2.860e+02     0.10000     0.13000     0.00000     0.01106    -0.04054     0.03345    -0.00285    -0.00015     0.22450     0.87942         5         0.0       0.000
       978    5796.000    3301.542    6234.374    8155.887     49.564536    -66.480973    19.51500     0.07300    19.66900     0.06800    20.28400     0.06200    20.14200     0.05800    19.63100     0.05900     1.99500   5.000e+07   8.000e+07   7.000e+06   1.518e+04   1.775e+04   2.692e+03     0.10000     0.21000     0.03000     0.00769    -0.00181    -0.01131    -0.00581     0.01309     0.03469     0.99134         5         2.0       2.250
       979    5759.904    3305.179    6198.274    8159.493     49.565532    -66.480933    22.72300     0.31400    22.60100     0.13900    22.71500     0.07400    22.40000     0.07300    21.40500     0.06000     1.70600   1.000e+08   1.000e+08   7.000e+06   6.605e+03   7.593e+03   8.911e+02     0.34000     0.51000     0.30000     0.12721    -0.03549     0.04361    -0.07079     0.03001     0.59816     0.61614         5         0.0       0.000
       980    5482.890    3303.000    5921.262    8157.074     49.573172    -66.480960    24.46800     1.24900    23.87300     0.34800    23.84500     0.08600    23.60300     0.08800    21.79300     0.06700     1.56000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       981    5668.809    3297.000    6107.186    8151.235     49.568044    -66.481024    21.52800     0.11900    21.68200     0.09200    22.57200     0.06900    22.19300     0.06800    21.11800     0.06500     1.63800   1.100e+07   2.000e+07   8.000e+06   1.293e+03   2.632e+03   7.783e+02     0.27000     0.31000     0.24000    -0.00465    -0.00335    -0.01075     0.00935     0.00435     0.01686     0.99702         5         0.0       0.000
       982    4719.000    3295.671    5157.379    8149.084     49.594239    -66.481046    21.74700     0.11900    21.84500     0.08400    22.17600     0.06200    21.55200     0.05700    20.41100     0.05900     1.44000   4.000e+07   4.000e+07   6.000e+06   1.250e+04   1.374e+04   2.374e+03     0.51000     0.71000     0.47000     0.34697    -0.06243    -0.06053     0.02557     0.01397     2.69111     0.04452         5         1.0       1.000
       983    6372.703    3296.000    6811.081    8150.844     49.548631    -66.481027    66.66600    66.66600    66.66600    66.66600    24.33100     0.17200    23.30900     0.08600    22.40300     0.12500     1.88000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       984    3964.000    3294.000    4402.381    8146.760     49.615061    -66.481067    19.90800     0.07400    20.29600     0.07000    21.66800     0.06100    21.85000     0.05700    21.98800     0.06400     1.50700   4.000e+06   4.000e+06   3.000e+06   3.899e+02   4.345e+02   3.553e+02     0.05000     0.10000     0.03000    -0.01720     0.04050    -0.01170    -0.01840     0.01850     0.20090     0.89581         5         0.0       0.000
       985    5501.188    3291.130    5939.571    8145.220     49.572667    -66.481091    21.60600     0.10300    21.69200     0.08700    21.84500     0.06600    21.58400     0.06400    21.03900     0.06600     1.93200   2.000e+08   2.000e+08   2.000e+08   9.375e+03   1.036e+04   8.447e+03     0.06000     0.09000     0.03000     0.13002    -0.04287    -0.05277     0.01873     0.01943     0.83617     0.47376         5         3.0       2.400
       986    5711.324    3290.299    6149.707    8144.571     49.566871    -66.481098    23.02600     0.36600    23.21800     0.25700    24.32300     0.15300    23.17600     0.07700    21.84900     0.06900     1.46500   3.000e+06   8.000e+06   1.000e+06   2.484e+03   3.582e+03   6.658e+02     1.14000     1.24000     0.55000   200.00000     0.36589    -0.21841     0.08979    -0.01901     2.64526     0.07099         4         0.0       0.000
       987    5019.000    3290.558    5457.383    8144.230     49.585965    -66.481101    22.07300     0.18500    21.95700     0.11900    22.25700     0.06500    22.14700     0.06300    21.96800     0.07000     1.54200   1.000e+08   2.000e+08   9.000e+07   2.530e+03   4.401e+03   2.325e+03     0.00000     0.04000     0.00000    -0.33715    -0.08416     0.11805     0.12575    -0.11655     4.90338     0.00208         5         0.0       0.000
       988    6171.099    3288.174    6609.484    8142.844     49.554191    -66.481116    66.66600    66.66600    66.66600    66.66600    23.30400     0.07200    22.77500     0.07200    21.89000     0.08000     1.75000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       989    4895.000    3278.678    5333.394    8132.243     49.589385    -66.481232    23.13700     0.34500    23.60300     0.25600    24.28700     0.09900    23.93700     0.10000    21.73600     0.06300     1.51000   1.500e+07   1.500e+07   9.000e+06   2.298e+03   2.787e+03   9.642e+02     0.77000     0.85000     0.66000     1.29656     0.37216     0.15376    -0.25284     0.07926     6.00020     0.00044         5         0.0       0.000
       990    4433.141    3280.840    4871.533    8134.005     49.602122    -66.481211    99.99900    99.99900    25.38000     1.00600    25.80500     0.23100    24.20500     0.07600    22.01200     0.06400     1.50000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       991    3886.000    3278.000    4324.394    8130.692     49.617212    -66.481244    21.36400     0.11900    21.81900     0.08900    22.87100     0.07000    22.56400     0.06300    21.68500     0.06100     1.44100   1.000e+07   1.100e+07   8.000e+06   5.374e+02   6.594e+02   3.602e+02     0.12000     0.16000     0.09000     0.03739    -0.05041    -0.01551     0.04920    -0.01470     0.37431     0.77154         5         0.0       0.000
       992    5759.526    3277.615    6197.920    8131.929     49.565541    -66.481237    21.94300     0.14700    22.18600     0.10300    23.56900     0.08500    22.98600     0.07600    21.86200     0.06600     1.58700   9.000e+06   9.000e+06   9.000e+06   4.577e+02   5.171e+02   4.022e+02     0.22000     0.26000     0.18000     0.13945     0.15275    -0.17995     0.06215     0.02295     2.91928     0.03269         5         0.0       0.000
       993    5249.482    3277.601    5687.876    8131.473     49.579608    -66.481242    22.70900     0.27400    22.39500     0.11700    22.93400     0.06700    22.66400     0.06400    21.05500     0.06100     1.45600   1.500e+07   1.500e+07   1.500e+07   2.976e+03   3.339e+03   2.637e+03     0.51000     0.55000     0.47000    -0.18745    -0.02565     0.14125    -0.09215     0.01845     2.28744     0.07642         5         0.0       0.000
       994    3931.000    3277.000    4369.395    8129.731     49.615971    -66.481255    19.74200     0.07100    20.30600     0.06900    21.79200     0.06300    21.98700     0.06200    21.87000     0.07000     1.41500   1.000e+06   2.000e+06   1.000e+06   5.107e+02   5.717e+02   4.120e+02     0.04000     0.09000     0.02000     0.09422    -0.07738    -0.01438    -0.03688     0.08522     1.58541     0.19054         5         0.0       0.000
       995    6033.470    3276.230    6471.865    8130.781     49.557986    -66.481249    66.66600    66.66600    66.66600    66.66600    23.97400     0.11100    23.33100     0.07400    22.34600     0.07900     1.41400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       996    5563.000    3273.013    6001.398    8127.156     49.570961    -66.481289    19.05300     0.07000    19.33800     0.06600    20.75400     0.06100    20.84800     0.05700    20.79200     0.06300     1.59300   3.000e+06   3.000e+06   1.000e+06   1.238e+03   1.873e+03   1.105e+03     0.16000     0.18000     0.11000     0.01130     0.01310    -0.01310    -0.00690     0.00200     0.04238     0.98839         5         1.0       1.000
       997    4100.092    3274.679    4538.489    8127.556     49.611308    -66.481280    24.58300     1.71900    24.32200     0.61700    24.22900     0.12100    23.87700     0.12300    22.15200     0.07200     1.79300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       998    3510.000    3274.000    3948.398    8126.367     49.627582    -66.481288    20.86800     0.08000    21.32000     0.07200    22.54700     0.06100    22.59200     0.05800    22.21000     0.06200     1.81600   6.000e+06   6.000e+06   6.000e+06   1.903e+02   2.114e+02   1.770e+02     0.02000     0.05000     0.00000     0.07752     0.06652    -0.06559    -0.07598     0.09562     2.30873     0.07429         5         0.0       0.000
       999    6005.000    3273.000    6443.398    8127.525     49.558771    -66.481285    66.66600    66.66600    66.66600    66.66600    22.29400     0.07400    22.07500     0.06800    21.87700     0.08100     1.40900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1000    7162.301    3269.000    7600.702    8124.527     49.526853    -66.481312    66.66600    66.66600    66.66600    66.66600    25.48400     0.22400    23.71900     0.07200    21.31200     0.05900     1.40100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1001    5701.000    3269.087    6139.402    8123.350     49.567155    -66.481331    22.57400     0.21300    22.23400     0.10100    23.11600     0.07700    22.63600     0.06900    21.66100     0.06200     1.64200   2.000e+06   3.000e+06   1.000e+06   1.871e+03   2.352e+03   1.385e+03     0.76000     0.81000     0.69000     0.09930    -0.00970    -0.00520    -0.01020     0.00820     0.08393     0.96883         5         0.0       0.000
      1002    2235.304    3270.395    2673.705    8121.659     49.662738    -66.481323    99.99900    99.99900    23.72900     0.33300    24.35100     0.14800    23.45300     0.08100    21.93900     0.06200     1.50400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1003    4598.580    3277.000    5036.975    8130.308     49.597560    -66.481252    23.98300     0.70500    99.99900    99.99900    24.92700     0.14800    24.41700     0.12200    21.98000     0.06700     1.48600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1004    6292.000    3268.143    6730.402    8122.917     49.550856    -66.481335    66.66600    66.66600    66.66600    66.66600    23.23300     0.08300    22.92300     0.08800    21.98400     0.07900     1.68600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1005    5498.740    3264.297    5937.146    8118.385     49.572733    -66.481386    23.10600     0.33500    24.07800     0.37900    24.63500     0.18600    24.12200     0.15300    22.09500     0.07200     1.94300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1006    5819.000    3260.000    6257.409    8114.365     49.563901    -66.481430    24.47100     1.27900    24.16900     0.50100    24.13000     0.12900    22.57200     0.07200    20.75200     0.06100     1.74400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1007    6715.000    3258.210    7153.410    8113.350     49.539189    -66.481438    66.66600    66.66600    66.66600    66.66600    25.09400     0.17300    23.91700     0.08500    22.00100     0.06500     1.67700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1008    6234.000    3257.000    6672.412    8111.724     49.552455    -66.481458    66.66600    66.66600    66.66600    66.66600    21.30800     0.06100    21.39600     0.05800    21.36200     0.06300     1.42200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1009    6036.045    3257.663    6474.456    8112.216     49.557915    -66.481453    66.66600    66.66600    66.66600    66.66600    23.39400     0.09600    22.51700     0.06500    21.51700     0.06600     1.47400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1010    6201.000    3254.169    6639.414    8108.865     49.553365    -66.481490    66.66600    66.66600    66.66600    66.66600    22.28100     0.06300    21.52300     0.05700    20.11100     0.05800     1.54000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1011    6280.599    3255.734    6719.012    8110.498     49.551170    -66.481471    66.66600    66.66600    66.66600    66.66600    22.99900     0.10200    22.82200     0.09100    22.01700     0.07700     1.51600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1012    6426.549    3253.000    6864.964    8107.890     49.547145    -66.481500    66.66600    66.66600    66.66600    66.66600    23.72800     0.08100    23.17200     0.06900    21.90100     0.06600     1.56500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1013    6999.000    3249.950    7437.417    8105.336     49.531356    -66.481524    66.66600    66.66600    66.66600    66.66600    20.82900     0.06000    20.95100     0.05600    20.75700     0.05900     1.43300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1014    5965.000    3252.000    6403.416    8106.491     49.559874    -66.481516    66.66600    66.66600    66.66600    66.66600    23.19900     0.08300    22.70400     0.06300    21.80700     0.06300     1.50600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1015    6478.000    3245.941    6916.421    8100.876     49.545725    -66.481577    66.66600    66.66600    66.66600    66.66600    22.51900     0.06500    22.21800     0.05900    21.24300     0.06000     1.83400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1016    6263.000    3246.000    6701.421    8100.749     49.551655    -66.481579    66.66600    66.66600    66.66600    66.66600    24.06200     0.14100    23.93500     0.16700    21.47900     0.06700     1.49500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1017    6122.727    3245.074    6561.149    8099.702     49.555524    -66.481591    66.66600    66.66600    66.66600    66.66600    23.38200     0.17500    22.73400     0.10800    21.83400     0.08300     1.70800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1018    5858.000    3245.722    6296.422    8100.121     49.562825    -66.481587    23.57100     0.55200    23.07300     0.18500    23.50100     0.10400    22.95600     0.08900    21.88700     0.07200     1.51800   4.000e+07   1.000e+08   3.000e+06   3.060e+03   5.379e+03   5.730e+02     0.47000     0.96000     0.39000   200.00000     0.03395    -0.02424     0.02126    -0.00634     0.07598     0.92683         4         0.0       0.000
      1019    5827.982    3240.973    6266.408    8095.346     49.563653    -66.481639    23.03100     0.30900    23.19000     0.20200    23.98600     0.14500    23.16000     0.08900    21.81700     0.08100     1.72800   8.000e+06   1.400e+07   8.000e+06   6.653e+02   1.492e+03   5.461e+02     0.52000     0.59000     0.44000     0.38195     0.07465    -0.10575    -0.00795     0.01895     0.62064     0.60155         5         0.0       0.000
      1020    5900.545    3238.425    6338.973    8092.860     49.561651    -66.481667    23.21600     0.51200    22.02300     0.12100    23.30400     0.08300    22.72100     0.07000    21.69200     0.06500     1.53100   1.000e+06   1.000e+07   1.000e+06   2.026e+03   2.330e+03   5.245e+02     0.73000     0.78000     0.20000   200.00000     0.22453    -0.09117    -0.00257     0.01853     2.10202     0.12221         4         0.0       0.000
      1021    3781.000    3238.281    4219.429    8090.882     49.620108    -66.481681    20.90200     0.09000    21.17200     0.07500    22.14800     0.06300    22.29200     0.06000    22.30600     0.07000     1.41100   4.000e+06   5.000e+06   4.000e+06   4.095e+02   4.551e+02   3.667e+02     0.21000     0.24000     0.12000    -0.03913    -0.07103     0.13457     0.00897    -0.05283     1.93656     0.12125         5         0.0       0.000
      1022    6136.834    3236.407    6575.264    8091.047     49.555134    -66.481686    66.66600    66.66600    66.66600    66.66600    23.06300     0.07800    23.06100     0.08100    22.54100     0.12200     1.62100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1023    6319.982    3237.075    6758.411    8091.874     49.550083    -66.481676    66.66600    66.66600    66.66600    66.66600    24.04100     0.09800    23.28700     0.07300    22.17700     0.06500     1.71500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1024    5951.619    3226.555    6390.057    8081.034     49.560242    -66.481797    66.66600    66.66600    66.66600    66.66600    25.78200     0.90400    23.90800     0.19800    21.97700     0.08100     1.76800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1025    6889.000    3225.000    7327.439    8080.291     49.534389    -66.481801    66.66600    66.66600    66.66600    66.66600    21.60100     0.06200    21.76200     0.05900    21.98900     0.06900     1.53300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
