       972    5317.000    1534.000   184.35133    45.60208    23.94100     0.28500    23.65400     0.16400    23.70800     0.07300    23.03500     0.04500    22.08000     0.06100     2.09700   9.000e+07   1.000e+09   6.000e+07   7.960e+03   1.647e+04   6.167e+03     0.47000     0.53000     0.05000    -0.01426    -0.14865    -0.05625     0.07505    -0.05205     1.64399     0.17685         5         0.0       2.000         1         4
       973    1501.123    1523.000   184.41136    45.60196    99.99900    99.99900    25.40200     1.03000    25.57100     0.45800    24.18000     0.19800    22.10100     0.08200     1.60000   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.510e+05   1.340e+03   200.00000     1.50000     0.27000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       974    1520.596    1520.469   184.41106    45.60193    23.31900     0.15800    23.20700     0.11900    24.31000     0.09000    23.86300     0.10200    23.25900     0.16500     2.14100   2.000e+06   6.000e+06   1.000e+06   5.673e+02   8.504e+02   2.106e+02     0.57000     0.64000     0.30000     0.06562    -0.04398    -0.02768     0.05112    -0.00348     0.21393     0.88680         5         0.0       4.000         1         4
       975    3193.000    1528.000   184.38475    45.60202    20.74800     0.06800    21.42400     0.06600    22.79000     0.05100    22.90200     0.04200    22.79500     0.07000     1.68300   5.000e+06   5.000e+06   2.000e+06   2.766e+02   3.775e+02   2.766e+02     0.00000     0.12000     0.00000     0.17556     0.00756    -0.02764    -0.06904     0.13276     4.02126     0.00717         5         0.0       0.000         0         0
       976    4762.000    1527.000   184.36006    45.60201    24.89300     0.48900    23.99700     0.17700    24.12700     0.08200    23.71300     0.04600    22.95600     0.06300     1.30400   2.000e+08   8.000e+08   8.000e+07   3.810e+03   5.440e+03   2.284e+03     0.22000     0.32000     0.00000   200.00000     0.05527    -0.05313     0.01967    -0.00853     0.36583     0.69362         4         0.0       0.000         0         0
       977    2900.000    1520.603   184.38936    45.60194    20.33500     0.06700    20.82300     0.06400    21.78200     0.04500    21.75000     0.03900    21.38100     0.05300     1.55100   6.000e+06   6.000e+06   6.000e+06   8.496e+02   9.440e+02   7.902e+02     0.09000     0.12000     0.07000     0.04550    -0.09310     0.04290    -0.01890     0.02660     1.36920     0.25008         5         0.0       4.000         2         4
       978    3470.000    1513.407   184.38039    45.60186    99.99900    99.99900    24.52600     0.24800    99.99900    99.99900    25.78600     0.13400    22.72100     0.06000     1.54700   9.000e+06   1.400e+10   9.000e+06   3.160e+03   3.505e+05   2.552e+03     1.50000     1.50000     1.14000   200.00000     2.84137   200.00000    -0.10193     0.01977    17.21115     0.00003         3         0.0       0.000         0         0
       979    3043.171    1509.782   184.38710    45.60182    22.20400     0.08500    22.71800     0.09600    23.71200     0.06900    23.53200     0.04700    23.59900     0.09100     1.35900   5.000e+06   5.000e+06   4.000e+06   2.244e+02   2.589e+02   2.006e+02     0.17000     0.27000     0.14000     0.03850    -0.19030    -0.00620     0.10160    -0.11830     3.68160     0.01149         5         0.0       0.000         0         0
       980    5479.000    1508.767   184.34879    45.60180    21.95100     0.08500    20.03600     0.06300    27.54300     1.60500    26.65500     0.46200    21.02000     0.05200     2.06700   1.000e+06   3.000e+06   1.000e+06   6.681e+03   7.104e+03   4.684e+03     0.68000     0.72000     0.66000    -0.22614     1.27176   200.00000   200.00000    -0.04004   150.77852     0.00000         3         0.0       0.000         0         0
       981    3194.181    1508.000   184.38474    45.60180    21.77300     0.07600    22.74700     0.08200    23.57100     0.06100    24.20100     0.06000    24.45500     0.15300     1.30400   4.000e+06   4.000e+06   4.000e+06   7.215e+01   7.497e+01   7.215e+01     0.00000     0.01000     0.00000     0.23751    -0.22459     0.39081    -0.11869    -0.13119    17.09434     0.00000         5         0.0       0.000         0         0
       982    4337.103    1506.121   184.36674    45.60178    26.26500     1.37400    99.99900    99.99900    25.48000     0.27900    24.43500     0.06100    22.26000     0.05600     1.43600   9.000e+06   1.400e+10   6.000e+06   1.915e+03   1.556e+05   1.587e+03     0.93000     1.47000     0.50000   200.00000   200.00000     0.00375    -0.00365     0.00295     0.00654     0.93555         3         0.0       0.000         0         0
       983    3071.245    1503.000   184.38666    45.60175    22.32000     0.09800    23.01800     0.10400    23.94600     0.07500    23.43700     0.04700    22.63500     0.05900     1.74100   8.000e+06   8.000e+06   8.000e+06   2.989e+02   3.287e+02   2.709e+02     0.15000     0.18000     0.12000     0.21963    -0.16387    -0.07477     0.03703     0.00323     2.89235     0.03391         5         0.0       2.000         1         4
       984    4158.000    1500.055   184.36957    45.60171    23.70000     0.16400    25.82800     0.75100    26.01500     0.43300    24.74100     0.06900    22.99400     0.06600     1.32300   9.000e+06   9.000e+06   9.000e+06   4.005e+02   5.117e+02   3.161e+02     0.46000     0.56000     0.37000     0.66283   200.00000   200.00000    -0.12597     0.10873    15.35384     0.00009         3         0.0       0.000         0         0
       985    4401.000    1496.064   184.36574    45.60167    25.38900     0.77900    24.15600     0.20500    23.83100     0.06500    23.01300     0.04200    21.79400     0.05400     1.84600   1.000e+09   4.000e+09   6.000e+08   2.884e+04   4.525e+04   2.505e+04     0.28000     0.44000     0.00000   200.00000     0.00788    -0.02112     0.00968    -0.00132     0.08117     0.92203         4         0.0       1.000         1         4
       986    3787.533    1496.687   184.37540    45.60168    24.64200     0.40400    23.76500     0.19700    24.35500     0.08700    24.24400     0.04900    23.45800     0.07800     1.33900   3.000e+07   5.000e+07   1.300e+07   5.721e+02   9.812e+02   2.565e+02     0.14000     0.24000     0.08000   200.00000    -0.16796     0.08444    -0.01316     0.00684     0.90135     0.40602         4         0.0       0.000         0         0
       987    3102.000    1490.378   184.38618    45.60161    21.32300     0.07100    21.99300     0.07300    23.41100     0.06000    23.50100     0.04700    23.79200     0.09000     1.64100   4.000e+06   4.000e+06   4.000e+06   1.225e+02   1.272e+02   1.225e+02     0.00000     0.01000     0.00000     0.11233    -0.04577    -0.02437     0.00613    -0.04337     1.03210     0.37701         5         0.0       0.000         0         0
       988    3161.000    1479.233   184.38525    45.60148    99.99900    99.99900    99.99900    99.99900    26.88700     0.77700    24.94700     0.10300    22.94100     0.07200     1.34900   2.000e+08   1.400e+10   1.000e+06   2.000e+02   8.727e+04   6.314e+02   200.00000     1.50000     0.30000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       989    4284.000    1457.000   184.36758    45.60124    21.07600     0.07000    21.94600     0.07200    23.40100     0.06700    23.55300     0.04700    23.81800     0.12400     1.63900   2.000e+06   3.000e+06   2.000e+06   1.363e+02   1.416e+02   1.061e+02     0.00000     0.01000     0.00000     0.22025    -0.14285     0.02665     0.00355    -0.09375     4.46306     0.00387         5         0.0       0.000         0         0
       990    4929.836    1453.583   184.35742    45.60120    22.19100     0.08600    22.44500     0.08400    22.78800     0.05100    22.56500     0.04100    22.07300     0.05800     1.87900   1.000e+08   1.000e+08   7.000e+07   4.102e+03   4.537e+03   3.482e+03     0.07000     0.13000     0.05000     0.07663    -0.12937    -0.00107     0.02923    -0.01217     1.31832     0.26637         5         0.0       1.000         1         4
       991    3076.038    1455.000   184.38658    45.60122    24.03500     0.20400    25.17100     0.57200    25.57700     0.22200    24.03800     0.05300    22.42600     0.05500     1.33000   8.000e+06   8.000e+06   8.000e+06   1.024e+03   1.211e+03   8.810e+02     0.75000     0.82000     0.69000     0.96470   200.00000    -0.53430     0.05580    -0.00540    10.27375     0.00003         4         0.0       0.000         0         0
       992    3007.564    1453.432   184.38766    45.60120    21.82200     0.07400    22.44600     0.07800    23.79800     0.06300    23.86800     0.05300    23.85600     0.09500     1.32300   5.000e+06   5.000e+06   5.000e+06   1.100e+02   1.186e+02   1.100e+02     0.00000     0.02000     0.00000     0.10308    -0.01292    -0.03412    -0.03352     0.07328     1.02172     0.38169         5         0.0       0.000         0         0
       993    2582.485    1452.826   184.39435    45.60119    24.30200     0.23400    24.73000     0.35200    24.28500     0.08800    23.99800     0.05900    23.04300     0.06600     2.03800   1.000e+08   2.000e+08   7.000e+06   2.454e+03   3.769e+03   3.245e+02     0.31000     0.48000     0.24000     0.04422   200.00000     0.06712    -0.04848     0.02822     0.73276     0.48058         4         0.0       1.000         1         4
       994    4591.000    1447.462   184.36276    45.60113    22.96900     0.10700    22.62300     0.08100    22.71500     0.05100    22.04600     0.04000    20.93300     0.05200     1.72200   8.000e+07   1.000e+08   5.000e+07   2.322e+04   2.675e+04   1.889e+04     0.54000     0.60000     0.49000     0.07784    -0.06036    -0.03246     0.03784    -0.01456     0.81370     0.48603         5         0.0       1.000         1         4
       995    2612.994    1450.222   184.39388    45.60117    24.24800     0.29900    25.47800     0.61200    24.42000     0.08500    23.95600     0.05100    22.91500     0.05900     1.80400   4.000e+07   1.000e+08   1.000e+06   1.934e+03   3.633e+03   3.779e+02     0.42000     0.85000     0.36000    -0.08383   200.00000    -0.00113     0.00547    -0.00303     0.04961     0.95160         4         0.0       1.000         1         4
       996    4415.000    1457.000   184.36552    45.60124    24.98300     0.63100    25.04600     0.47200    25.73300     0.28400    24.72100     0.08000    22.95800     0.07000     1.32600   6.000e+06   1.400e+10   1.000e+06   1.181e+03   5.651e+04   5.460e+02     1.11000     1.50000     0.14000   200.00000   200.00000     0.00580     0.00020    -0.00050     0.00047     0.98267         3         0.0       0.000         0         0
       997    4039.000    1440.000   184.37144    45.60105    25.26400     0.68700    26.98000     2.75700    26.23700     0.36900    25.38000     0.14900    23.22500     0.07400     1.59600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   8.811e+04   5.526e+02   200.00000     1.50000     0.37000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       998    4139.166    1437.000   184.36986    45.60102    21.35500     0.07200    22.01900     0.07400    23.61700     0.06300    23.63800     0.04700    23.68100     0.08800     1.36200   1.000e+06   3.000e+06   1.000e+06   1.651e+02   1.848e+02   9.545e+01     0.01000     0.06000     0.00000     0.12396    -0.10735    -0.04225     0.01625     0.05585     1.97986     0.11459         5         0.0       0.000         0         0
       999    4567.539    1431.704   184.36313    45.60096    22.91300     0.12600    22.94000     0.09200    23.14600     0.05300    23.04500     0.04300    22.67100     0.06100     1.59100   2.000e+08   2.000e+08   2.000e+08   3.646e+03   3.762e+03   3.646e+03     0.00000     0.01000     0.00000     0.07685     0.03855     0.05205     0.00265    -0.08985     1.26577     0.28420         5         0.0       1.000         1         4
      1000    5070.183    1424.759   184.35522    45.60088    21.60700     0.08000    21.78700     0.08500    23.36600     0.07200    23.30000     0.04800    23.19200     0.10800     1.38600   1.000e+06   3.000e+06   1.000e+06   3.625e+02   4.053e+02   2.094e+02     0.16000     0.21000     0.13000    -0.01725     0.03615    -0.01135     0.00545    -0.02395     0.10346     0.95806         5         0.0       0.000         0         0
      1001    4947.299    1427.000   184.35715    45.60091    25.08400     0.72000    25.99200     1.70400    26.84100     1.03800    25.85600     0.20800    20.41300     0.05100     1.66600   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      1002    4923.000    1428.927   184.35753    45.60093    24.18400     0.35400    24.70600     0.48100    24.20300     0.11000    23.87700     0.05400    22.34500     0.05700     1.67600   1.500e+07   2.000e+07   9.000e+06   1.590e+03   2.430e+03   6.631e+02     0.49000     0.58000     0.38000   200.00000   200.00000     0.13637    -0.04253     0.02048     2.12895     0.14454         3         0.0       0.000         0         0
      1003    3027.000    1422.132   184.38736    45.60086    22.02300     0.08000    22.55000     0.07900    23.70000     0.06700    23.67800     0.04700    23.62400     0.09800     1.30400   5.000e+06   6.000e+06   5.000e+06   1.716e+02   1.918e+02   1.053e+02     0.10000     0.13000     0.00000     0.06235    -0.08855     0.00245     0.01145     0.01425     0.67279     0.56860         5         0.0       0.000         0         0
      1004    2954.384    1421.614   184.38850    45.60085    24.67400     0.38400    24.69600     0.31200    25.43900     0.19700    24.13700     0.05700    22.60200     0.06000     1.58400   3.000e+06   5.000e+06   1.000e+06   2.801e+03   4.257e+03   2.409e+03     1.27000     1.36000     1.14000   200.00000     0.02689    -0.23811     0.04569    -0.01731     1.26712     0.28164         4         0.0       0.000         0         0
      1005    4032.000    1412.136   184.37155    45.60075    21.40100     0.07100    21.89000     0.07000    23.10800     0.05800    23.09700     0.04200    22.89800     0.06600     1.53000   6.000e+06   6.000e+06   6.000e+06   1.857e+02   1.924e+02   1.857e+02     0.00000     0.01000     0.00000     0.05246     0.03086    -0.01094    -0.01704    -0.01084     0.31320     0.81586         5         0.0       0.000         0         0
      1006    2838.000    1414.000   184.39034    45.60077    24.13300     0.23700    23.77100     0.17200    24.74900     0.10500    23.89400     0.05100    22.16200     0.05500     1.32900   9.000e+06   1.000e+07   9.000e+06   1.244e+03   1.594e+03   1.113e+03     0.62000     0.68000     0.58000     0.00859     0.13469    -0.09081     0.01019     0.00469     0.46803     0.70457         5         0.0       0.000         0         0
      1007    4978.000    1408.798   184.35667    45.60070    22.51500     0.10900    22.99900     0.12600    24.36700     0.11100    23.96300     0.05500    23.88500     0.10500     1.30200   5.000e+06   6.000e+06   2.000e+06   1.540e+02   2.244e+02   7.288e+01     0.17000     0.32000     0.00000     0.13622    -0.06258    -0.25248     0.07932     0.00442     3.37801     0.01746         5         0.0       0.000         0         0
      1008    2977.572    1405.000   184.38814    45.60067    23.05500     0.13400    23.54600     0.14400    23.65400     0.06300    23.40200     0.04900    22.93600     0.07200     1.63000   2.000e+08   2.000e+08   1.000e+08   2.638e+03   2.997e+03   1.901e+03     0.01000     0.12000     0.00000     0.34993    -0.16507    -0.06247     0.03053     0.01543     2.66008     0.04642         5         0.0       1.000         1         4
      1009    2900.642    1405.223   184.38934    45.60067    24.22600     0.25400    23.95300     0.13600    24.55300     0.10400    24.35800     0.06200    23.50000     0.07800     1.70400   4.000e+07   6.000e+07   5.000e+06   8.492e+02   1.072e+03   1.707e+02     0.26000     0.61000     0.21000    -0.18015     0.08455     0.08835    -0.03195     0.00595     0.63258     0.59390         5         0.0       0.000         0         0
      1010    4381.000    1393.692   184.36606    45.60054    21.15700     0.06900    21.80600     0.07200    23.37400     0.05800    23.31300     0.04700    22.92100     0.07000     1.61800   1.000e+06   1.000e+06   1.000e+06   3.327e+02   3.716e+02   2.859e+02     0.12000     0.15000     0.08000     0.26915    -0.09385    -0.09516    -0.04895     0.26425     9.69649     0.00000         5         0.0       0.000         0         0
      1011    4383.000    1390.556   184.36603    45.60051    21.01500     0.07000    21.70400     0.07000    23.21800     0.05300    23.23400     0.04500    23.02200     0.06700     1.36400   1.000e+06   2.000e+06   1.000e+06   3.118e+02   3.478e+02   2.500e+02     0.08000     0.11000     0.05000     0.22476    -0.12525    -0.03755    -0.03384     0.15796     5.97471     0.00046         5         0.0       0.000         0         0
      1012    4787.000    1392.000   184.35968    45.60052    24.18400     0.36800    99.99900    99.99900    25.42100     0.29900    24.49100     0.07500    21.32800     0.05300     2.39000   2.000e+09   1.400e+10   9.000e+06   4.728e+05   1.413e+06   1.075e+04     1.48000     1.50000     1.19000   200.00000   200.00000     1.23169    -0.02421     0.00509     6.18367     0.01289         3         0.0       0.000         0         0
      1013    3088.000    1386.000   184.38640    45.60046    22.99200     0.12400    23.62700     0.12600    24.70100     0.17700    24.06900     0.06900    23.28900     0.06800     1.57100   8.000e+06   8.000e+06   8.000e+06   1.603e+02   1.807e+02   1.409e+02     0.14000     0.18000     0.10000     0.16040    -0.14710    -0.19480     0.04880     0.00730     1.65060     0.17536         5         0.0       0.000         0         0
      1014    3086.000    1383.142   184.38643    45.60043    23.90100     0.23400    24.61000     0.29200    24.63800     0.14400    24.21500     0.07500    22.91000     0.07200     1.46500   3.000e+07   4.000e+07   8.000e+06   1.756e+03   2.568e+03   3.619e+02     0.50000     0.58000     0.43000     0.55777    -0.39333     0.09407    -0.01233     0.00767     2.17987     0.08811         5         0.0       0.000         0         0
      1015    4117.074    1380.638   184.37021    45.60040    23.75000     0.16800    23.55600     0.13000    23.67500     0.06000    22.93400     0.04400    21.72600     0.05400     2.02900   7.000e+06   7.000e+07   7.000e+06   1.770e+03   1.106e+04   1.616e+03     0.70000     0.74000     0.59000     0.10326    -0.10924    -0.02734     0.03286    -0.01144     0.64152     0.58821         5         0.0       1.000         1         4
      1016    1580.465    1375.937   184.41011    45.60035    21.32300     0.07200    21.76000     0.07000    22.71600     0.05200    22.04500     0.04200    21.12300     0.05300     1.90200   8.000e+06   8.000e+06   8.000e+06   1.415e+03   1.567e+03   1.319e+03     0.25000     0.28000     0.23000     0.16812    -0.08248    -0.11318     0.07112     0.01592     4.73837     0.00263         5         0.0       4.000         2         4
      1017    3262.000    1379.000   184.38367    45.60038    21.36300     0.07100    21.85300     0.06900    23.31800     0.05700    23.31800     0.04400    22.93300     0.06800     1.35000   1.000e+06   1.000e+06   1.000e+06   3.797e+02   4.233e+02   3.395e+02     0.16000     0.19000     0.13000     0.17649    -0.08011    -0.01361    -0.06281     0.18479     5.05869     0.00167         5         0.0       0.000         0         0
      1018    3204.257    1377.923   184.38457    45.60037    25.15200     0.54800    99.99900    99.99900    25.77800     0.26700    24.23400     0.05700    21.78500     0.05500     1.55600   6.000e+08   1.400e+10   7.000e+06   1.219e+05   3.803e+05   3.911e+03     1.29000     1.50000     0.68000   200.00000   200.00000    -0.00800    -0.00060     0.00090     0.00128     0.97143         3         0.0       0.000         0         0
      1019    4541.319    1372.000   184.36354    45.60030    25.68100     1.47100    25.24100     0.78700    26.20200     0.51100    25.31300     0.14500    20.44900     0.05100     1.34500   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      1020    4019.715    1359.591   184.37175    45.60017    22.24500     0.08500    22.65700     0.08400    23.99500     0.06900    24.10800     0.05800    23.85200     0.10800     1.34800   2.000e+06   5.000e+06   1.000e+06   1.469e+02   1.900e+02   9.541e+01     0.17000     0.20000     0.02000     0.06328    -0.06692     0.06918    -0.05962     0.11508     1.42673     0.23276         5         0.0       0.000         0         0
      1021    2813.000    1358.000   184.39072    45.60015    26.15800     1.91200    99.99900    99.99900    25.54300     0.24100    24.40800     0.05900    22.95000     0.06600     1.34500   1.200e+10   1.400e+10   1.000e+06   3.322e+04   4.047e+04   4.820e+02     0.07000     1.29000     0.00000   200.00000   200.00000    -0.05398     0.00782    -0.00528     0.07660     0.78195         3         0.0       0.000         0         0
      1022    4608.791    1354.594   184.36247    45.60011    20.00600     0.06700    21.24300     0.06600    24.46100     0.09200    24.26200     0.06100    23.54300     0.08200     1.59000   1.000e+06   1.000e+06   1.000e+06   1.033e+02   1.067e+02   1.033e+02     0.00000     0.01000     0.00000     1.91797     1.12707    -0.41903    -0.13203     0.68427   122.62677     0.00000         5         0.0       0.000         0         0
      1023    3792.530    1348.000   184.37532    45.60004    24.35800     0.27500    24.60200     0.27300    25.41600     0.19000    24.74300     0.07000    22.82500     0.07500     1.94100   9.000e+06   1.500e+07   9.000e+06   6.717e+02   1.656e+03   5.408e+02     0.65000     0.77000     0.57000     0.64088     0.12528     0.03628    -0.07322     0.06538     1.73586     0.15721         5         0.0       0.000         0         0
      1024    2949.327    1353.000   184.38858    45.60009    23.36900     0.14700    24.48100     0.28200    25.09700     0.14900    24.19800     0.06100    22.93500     0.07200     1.35800   8.000e+06   1.000e+07   8.000e+06   3.546e+02   5.525e+02   2.977e+02     0.43000     0.50000     0.36000     0.76830    -0.38220    -0.23840     0.01020     0.04340     6.74971     0.00015         5         0.0       0.000         0         0
      1025    4358.000    1344.890   184.36642    45.60000    17.36600     0.06600    25.48200     1.06700    21.70200     0.04600    25.62700     0.16400    23.95800     0.14300     1.52400   1.500e+07   1.500e+07   9.000e+06   1.040e+02   2.840e+02   5.788e+01     0.00000     0.38000     0.00000     6.15866   200.00000     3.53956    -0.45384     0.46196   401.29230     0.00000         4         0.0       0.000         0         0
      1026    3227.495    1342.092   184.38420    45.59998    22.61700     0.12700    23.60300     0.21500    23.83200     0.08600    22.61900     0.04200    20.32100     0.05100     1.30300   9.000e+06   9.000e+06   9.000e+06   1.286e+04   1.430e+04   1.120e+04     1.01000     1.05000     0.96000     1.42316    -0.24764    -0.08264    -0.00054     0.01906    13.93171     0.00000         5         0.0       0.000         0         0
      1027    4518.984    1339.000   184.36389    45.59994    28.22300     9.91900    24.96700     0.44000    22.18900     0.04600    25.28200     0.10000    24.21000     0.10700     1.59100   1.500e+07   1.500e+07   1.500e+07   1.197e+02   1.325e+02   1.197e+02     0.00000     0.04000     0.00000   200.00000   200.00000     2.89970    -0.26170     0.05710   491.65781     0.00000         3         0.0       0.000         0         0
      1028    3339.000    1337.147   184.38245    45.59992    21.47700     0.07100    22.13400     0.07400    23.35000     0.05800    23.34800     0.04500    23.09600     0.06400     1.32500   6.000e+06   6.000e+06   6.000e+06   1.514e+02   1.567e+02   1.514e+02     0.00000     0.01000     0.00000     0.19783     0.00823    -0.03158    -0.04667     0.01253     2.65539     0.04672         5         0.0       0.000         0         0
      1029    4406.328    1335.000   184.36566    45.59990    29.04900    45.87400    99.99900    99.99900    26.64700     1.06300    25.42000     0.12500    22.70700     0.06500     1.37700   2.000e+08   1.400e+10   8.000e+06   2.000e+02   2.698e+05   1.835e+03   200.00000     1.50000     0.81000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      1030    3028.194    1334.000   184.38734    45.59988    24.91900     0.69400    23.74700     0.17600    23.79100     0.07500    23.43400     0.04600    23.11900     0.06900     1.32400   3.000e+08   4.000e+08   3.000e+08   2.964e+03   3.786e+03   2.964e+03     0.00000     0.05000     0.00000   200.00000    -0.03668    -0.09468     0.07952    -0.05818     2.65671     0.07018         4         0.0       0.000         0         0
      1031    2847.841    1329.788   184.39018    45.59984    23.18400     0.11800    23.89500     0.13900    23.99700     0.07800    23.88400     0.04900    23.96800     0.09000     1.39800   6.000e+07   9.000e+07   6.000e+07   5.764e+02   8.021e+02   5.764e+02     0.00000     0.01000     0.00000     0.08065    -0.39985     0.16805     0.18035    -0.27415    13.33934     0.00000         5         0.0       0.000         0         0
      1032    3216.000    1326.000   184.38438    45.59980    21.93600     0.08700    22.54500     0.09100    24.06100     0.09000    24.20000     0.05500    24.36500     0.18600     1.55300   3.000e+06   3.000e+06   1.000e+06   5.783e+01   1.041e+02   5.783e+01     0.00000     0.05000     0.00000     0.03543    -0.07517     0.02253     0.00543     0.04173     0.33718     0.79846         5         0.0       0.000         0         0
      1033    3038.677    1323.000   184.38718    45.59977    99.99900    99.99900    27.10500     3.30900    25.61200     0.23900    23.52500     0.04800    21.35700     0.05200     1.70500   1.200e+10   1.400e+10   3.000e+09   3.923e+05   4.505e+05   1.908e+05     0.65000     0.78000     0.57000   200.00000   200.00000    -0.41047     0.05903    -0.02827     6.09203     0.01358         3         0.0       0.000         0         0
      1034    3040.000    1320.000   184.38715    45.59973    99.99900    99.99900    26.70000     2.16000    26.00900     0.42500    23.41300     0.04500    21.17900     0.05300     1.33900   2.000e+08   1.400e+10   6.000e+06   2.000e+02   5.237e+05   4.769e+03   200.00000     1.50000     0.53000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      1035    3092.618    1313.131   184.38632    45.59966    23.16000     0.17100    22.84700     0.08600    22.67100     0.05000    22.61800     0.04100    22.35700     0.05500     1.37700   3.000e+08   0.000e+00   0.000e+00   6.562e+03   0.000e+00   0.000e+00     0.00000     0.00000     0.00000    -0.12579     0.00051     0.16251     0.03271    -0.15899     6.67609     0.00017         5         0.0       0.000         0         0
      1036    4241.000    1313.227   184.36826    45.59966    24.51800     0.59700    99.99900    99.99900    25.25600     0.24800    25.36600     0.16800    19.86700     0.05100     1.38100   1.400e+10   1.400e+10   1.300e+10   1.982e+06   1.982e+06   1.922e+06     1.50000     1.50000     1.49000   200.00000   200.00000     1.75913    -0.82137     1.25823   279.10632     0.00000         3         0.0       0.000         0         0
      1037    4043.402    1308.000   184.37137    45.59960    22.35500     0.09300    22.80900     0.08400    23.92000     0.08200    23.89400     0.05300    23.31700     0.08000     1.45700   1.300e+07   2.000e+07   1.200e+07   2.503e+02   3.989e+02   2.316e+02     0.00000     0.02000     0.00000     0.03059     0.05549     0.02779    -0.02211    -0.03961     0.35456     0.78585         5         0.0       0.000         0         0
      1038    3272.651    1306.000   184.38350    45.59958    21.95400     0.07700    22.65700     0.09100    23.73500     0.06300    23.50600     0.04700    23.59300     0.07300     1.34700   5.000e+06   6.000e+06   5.000e+06   2.000e+02   2.223e+02   1.089e+02     0.13000     0.16000     0.00000     0.15750    -0.20850    -0.07250     0.11820    -0.06360     5.96797     0.00046         5         0.0       0.000         0         0
      1039    3204.000    1298.000   184.38457    45.59949    21.12300     0.08800    21.95500     0.09700    23.74400     0.12100    23.68700     0.09700    24.13400     0.16500     1.49600   2.000e+06   3.000e+06   2.000e+06   1.188e+02   1.234e+02   9.290e+01     0.00000     0.01000     0.00000     0.32180    -0.00330    -0.16780     0.01810    -0.26120     5.16725     0.00143         5         0.0       0.000         0         0
      1040    3185.595    1301.000   184.38486    45.59952    21.52700     0.07500    22.22000     0.07700    23.40300     0.06000    23.40200     0.04500    23.63700     0.09200     1.67100   5.000e+06   5.000e+06   5.000e+06   1.591e+02   1.779e+02   1.532e+02     0.01000     0.04000     0.00000     0.06139    -0.13701     0.00179     0.06519    -0.08971     2.41354     0.06461         5         0.0       0.000         0         0
      1041    3236.000    1299.000   184.38406    45.59950    23.36100     0.12900    24.36100     0.23300    24.59900     0.09600    24.31900     0.05800    23.36300     0.08500     1.64300   1.300e+07   3.000e+07   8.000e+06   3.611e+02   8.154e+02   1.459e+02     0.26000     0.31000     0.17000     0.29167    -0.56493     0.04437     0.02197     0.00257     4.79782     0.00242         5         0.0       0.000         0         0
      1042    3197.000    1295.000   184.38469    45.59946    20.87200     0.07100    21.79300     0.08000    23.38900     0.07200    23.37900     0.05900    23.74200     0.12200     1.34800   2.000e+06   3.000e+06   2.000e+06   1.532e+02   1.591e+02   1.195e+02     0.00000     0.01000     0.00000     0.29707    -0.11703    -0.08853     0.05037    -0.14493     6.57873     0.00019         5         0.0       0.000         0         0
      1043    3191.000    1287.873   184.38478    45.59938    21.16500     0.07200    21.95300     0.07400    23.42100     0.06500    23.49200     0.04600    23.89200     0.12600     1.42700   3.000e+06   4.000e+06   2.000e+06   1.066e+02   1.420e+02   1.066e+02     0.00000     0.02000     0.00000     0.14284    -0.14676    -0.00106     0.04984    -0.14886     3.56310     0.01353         5         0.0       0.000         0         0
      1044    3931.000    1268.880   184.37314    45.59917    24.56900     0.58300    99.99900    99.99900    25.14600     0.15500    25.57700     0.17100    19.90300     0.05100     2.55600   1.400e+10   1.400e+10   1.300e+10   1.615e+06   1.615e+06   1.565e+06     1.50000     1.50000     1.49000   200.00000   200.00000     2.09150    -0.81000     1.44460   330.61942     0.00000         3         0.0       0.000         0         0
      1045    3024.000    1282.000   184.38741    45.59931    23.95700     0.23400    25.21700     0.48100    25.09700     0.17200    24.61700     0.06600    23.24200     0.06700     1.40500   9.000e+06   1.500e+07   9.000e+06   2.903e+02   6.797e+02   2.472e+02     0.35000     0.45000     0.29000     0.05779   200.00000     0.00989    -0.01191     0.00669     0.05197     0.94935         4         0.0       0.000         0         0
      1046    3066.535    1274.786   184.38673    45.59924    22.04000     0.07700    22.74500     0.09900    24.33200     0.10200    24.03600     0.05000    23.12200     0.06400     1.37500   9.000e+06   9.000e+06   9.000e+06   1.777e+02   1.835e+02   1.777e+02     0.00000     0.01000     0.00000     0.26790     0.10531    -0.16289    -0.05269     0.00711     4.89344     0.00211         5         0.0       0.000         0         0
