       592    1349.080    4749.364   359.45126   -32.58025    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    21.58200     0.06500    20.58000     0.07200     2.42800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       593    5600.025    4752.354   359.39575   -32.58022    24.31400     0.49600    23.01500     0.14900    23.26900     0.09000    22.82700     0.06300    21.67600     0.06100     1.85900   4.000e+07   1.000e+08   7.000e+06   2.285e+03   3.902e+03   4.626e+02     0.48000     0.60000     0.42000   200.00000    -0.06997     0.08003    -0.03047     0.00993     0.61845     0.53878         4         0.0       0.000
       594    4789.619    4752.792   359.40634   -32.58022    24.79000     0.97600    23.81900     0.27000    23.93800     0.11200    22.93500     0.10100    21.86000     0.08600     1.99100   2.000e+09   5.000e+09   7.000e+06   9.102e+03   1.743e+04   5.257e+02     0.04000     0.79000     0.00000   200.00000     0.19873    -0.08237     0.07423    -0.00937     0.77636     0.46008         4         0.0       0.000
       595    3863.610    4751.000   359.41843   -32.58024    20.79000     0.07400    21.14900     0.06900    22.14000     0.06800    22.17700     0.05700    22.18600     0.07400     1.39000   5.000e+06   5.000e+06   4.000e+06   2.723e+02   3.144e+02   2.522e+02     0.15000     0.25000     0.13000    -0.02538    -0.07328     0.13182     0.04552    -0.07458     2.11986     0.09537         5         0.0       0.000
       596    5074.000    4749.972   359.40262   -32.58025    19.95800     0.07100    20.49800     0.06700    22.00100     0.06700    22.33100     0.05600    22.46900     0.07200     1.41700   3.000e+06   3.000e+06   2.000e+06   1.254e+02   1.656e+02   1.254e+02     0.00000     0.01000     0.00000     0.03318    -0.00842     0.10228    -0.05932    -0.01842     1.20063     0.30778         5         0.0       0.000
       597    4805.750    4746.000   359.40613   -32.58030    22.26800     0.12100    22.84100     0.13400    23.59200     0.11200    22.70000     0.05900    21.10400     0.05900     1.41400   9.000e+06   9.000e+06   9.000e+06   9.688e+02   1.084e+03   8.607e+02     0.54000     0.58000     0.50000     0.50091    -0.21229    -0.13749     0.02971     0.01301     5.35501     0.00110         5         0.0       0.000
       598    4749.000    4746.000   359.40686   -32.58030    23.73900     0.33700    26.28000     2.61600    24.46100     0.14300    23.29000     0.06200    20.93300     0.05700     1.34200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       599    3640.000    4739.717   359.42136   -32.58036    22.26200     0.13900    21.66800     0.10000    21.73000     0.06800    21.12200     0.05600    20.09500     0.05800     1.78500   1.000e+08   2.000e+08   7.000e+07   1.857e+04   2.612e+04   1.572e+04     0.49000     0.55000     0.37000    -0.12228     0.00892     0.03812     0.03682    -0.03938     0.69141     0.55714         5         2.0       1.667
       600    3634.000    4740.000   359.42145   -32.58036    22.43200     0.17600    22.39000     0.18000    22.54000     0.10200    21.72100     0.07200    20.57500     0.06600     1.67400   7.000e+06   5.000e+07   7.000e+06   1.685e+03   9.626e+03   1.456e+03     0.68000     0.73000     0.58000     0.20935    -0.13165    -0.06245     0.03965    -0.00385     0.82262     0.48113         5         4.0       3.333
       601    3781.640    4742.000   359.41949   -32.58034    22.52000     0.12000    22.45300     0.11400    23.34100     0.09600    22.74700     0.06300    21.66300     0.06000     1.38400   8.000e+06   2.000e+07   8.000e+06   3.619e+02   1.153e+03   3.294e+02     0.35000     0.40000     0.32000    -0.05218     0.07542     0.02082    -0.00838    -0.00498     0.22592     0.87842         5         0.0       0.000
       602    2880.000    4740.000   359.43127   -32.58036    24.66600     0.90100    25.92800     2.54000    99.99900    99.99900    24.67600     0.24600    22.01700     0.06800     1.49400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       603    2664.000    4739.000   359.43411   -32.58037    22.46300     0.12200    22.78500     0.16600    22.71800     0.08200    22.59600     0.06700    21.84300     0.06600     1.75200   1.000e+08   2.000e+08   6.000e+07   2.068e+03   3.094e+03   1.650e+03     0.18000     0.27000     0.04000     0.10701    -0.30449     0.13451    -0.05199     0.02951     2.79561     0.03866         5         0.0       0.000
       604    5371.735    4729.014   359.39874   -32.58048    20.37800     0.07200    20.93700     0.07100    22.24000     0.07600    22.30800     0.06500    22.30600     0.07000     1.47300   5.000e+06   5.000e+06   5.000e+06   1.735e+02   1.940e+02   1.605e+02     0.02000     0.05000     0.00000     0.04111    -0.03649    -0.02669    -0.02019     0.05171     0.44405     0.72151         5         0.0       0.000
       605    4793.989    4732.000   359.40628   -32.58045    22.51500     0.13800    22.67500     0.14100    23.62700     0.10300    22.43600     0.05900    20.99800     0.05800     1.53700   8.000e+06   1.000e+07   8.000e+06   9.929e+02   1.519e+03   8.838e+02     0.61000     0.66000     0.54000     0.50024     0.08384    -0.27436     0.03904     0.03614     6.24826     0.00031         5         0.0       0.000
       606    1219.162    4733.865   359.45297   -32.58043    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.95000     0.11500    21.90800     0.07000     1.55600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       607    2385.000    4733.549   359.43774   -32.58043    24.36400     0.59300    26.24200     2.93100    23.96500     0.11300    23.40700     0.08300    21.79100     0.06800     1.37800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       608    2127.812    4731.000   359.44110   -32.58046    99.99900    99.99900    99.99900    99.99900    25.65700     0.52200    25.22100     0.19000    22.05900     0.07200     1.30600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       609    1927.000    4730.247   359.44373   -32.58047    99.99900    99.99900    24.84900     0.62100    26.03700     0.72600    24.22500     0.20200    21.90000     0.06900     1.69900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       610    1743.760    4730.964   359.44614   -32.58046    25.34600     0.92700    99.99900    99.99900    26.79100     1.27200    24.74400     0.20300    21.91600     0.07300     1.37400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       611    4192.000    4728.000   359.41415   -32.58049    22.46100     0.11400    21.94300     0.08300    21.54700     0.06400    21.44100     0.05300    21.13700     0.05800     1.30100   4.000e+08   4.000e+08   4.000e+08   8.179e+03   8.711e+03   7.918e+03     0.01000     0.03000     0.00000    -0.21777    -0.04187     0.22913     0.08873    -0.11397     7.34394     0.00006         5         0.0       0.000
       612    3629.367    4721.000   359.42151   -32.58057    19.49100     0.07300    20.07500     0.07000    21.58700     0.07100    21.53000     0.06500    21.70100     0.06600     1.43100   3.000e+06   5.000e+06   2.000e+06   2.905e+02   3.968e+02   2.592e+02     0.08000     0.10000     0.00000     0.10336    -0.08894    -0.05824     0.09226    -0.01284     2.05899     0.10331         5         4.0       3.250
       613    3629.000    4715.484   359.42151   -32.58063    19.36800     0.07100    19.91300     0.06600    21.37300     0.06800    21.40200     0.05500    21.33000     0.06900     1.85900   2.000e+06   3.000e+06   1.000e+06   5.169e+02   6.381e+02   3.757e+02     0.12000     0.15000     0.08000     0.11360    -0.08420    -0.02580     0.00170     0.03850     1.50534     0.21087         5         4.0       3.250
       614    3626.910    4709.662   359.42154   -32.58070    19.79900     0.07800    20.30900     0.07900    21.91000     0.08300    21.86600     0.07200    21.43500     0.08800     2.12000   1.000e+06   1.000e+06   1.000e+06   4.729e+02   5.513e+02   4.029e+02     0.13000     0.17000     0.09000     0.16970    -0.06751    -0.11060    -0.06510     0.23930     4.54170     0.00346         5         4.0       3.667
       615    3623.476    4707.000   359.42157   -32.58072    19.18700     0.07400    19.74200     0.06900    21.36100     0.07300    21.33300     0.05900    21.31000     0.06900     1.40500   1.000e+06   2.000e+06   1.000e+06   5.748e+02   6.184e+02   4.473e+02     0.06000     0.10000     0.03000     0.11990    -0.06950    -0.06920     0.02500     0.02390     1.56192     0.19631         5         2.0       2.333
       616    1209.278    4721.970   359.45309   -32.58055    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.89700     0.26800    21.69000     0.07200     1.80000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       617    3246.000    4714.996   359.42651   -32.58064    21.35600     0.07900    21.38000     0.07900    21.55100     0.06700    21.32600     0.05500    20.71800     0.06100     2.03900   2.000e+08   2.000e+08   2.000e+08   7.586e+03   8.403e+03   6.817e+03     0.06000     0.09000     0.03000     0.07987    -0.03103    -0.03633    -0.02343     0.04027     0.67273     0.56864         5         2.0       1.667
       618    3643.000    4712.000   359.42133   -32.58067    19.28300     0.07000    19.88200     0.06800    21.41000     0.06600    21.50700     0.06100    21.38900     0.06800     1.33500   1.000e+06   2.000e+06   1.000e+06   4.985e+02   5.576e+02   3.870e+02     0.05000     0.10000     0.03000     0.11410    -0.10600    -0.00590    -0.02740     0.08100     2.20242     0.08553         5         0.0       0.000
       619    4939.902    4709.201   359.40439   -32.58070    23.41900     0.24400    23.63800     0.27200    23.91700     0.10700    22.58300     0.05600    20.44500     0.05700     1.32100   1.000e+07   1.100e+07   8.000e+06   4.364e+03   5.794e+03   3.290e+03     1.00000     1.10000     0.93000     0.72441    -0.18509    -0.11979     0.03971    -0.00309     2.37734     0.06781         5         0.0       0.000
       620    3261.000    4706.000   359.42630   -32.58073    99.99900    99.99900    99.99900    99.99900    26.85100     2.23100    23.71500     0.11500    22.07300     0.07100     1.54900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       621    4878.000    4704.285   359.40518   -32.58075    22.28200     0.10100    22.57300     0.12500    23.36000     0.08700    22.46400     0.05700    21.08700     0.05800     1.34000   1.000e+07   1.000e+07   9.000e+06   1.049e+03   1.148e+03   8.442e+02     0.49000     0.52000     0.45000     0.21757    -0.17053    -0.14453     0.08177    -0.00383     3.68776     0.01139         5         0.0       0.000
       622    2262.878    4699.000   359.43933   -32.58081    24.14600     0.44700    22.81700     0.10900    22.91100     0.07800    22.73600     0.06400    21.58300     0.06300     1.39000   5.000e+07   1.000e+08   4.000e+07   2.620e+03   3.795e+03   2.002e+03     0.44000     0.49000     0.32000   200.00000    -0.03775     0.20285    -0.12495     0.06225     5.47699     0.00418         4         0.0       0.000
       623    3602.000    4691.308   359.42184   -32.58089    18.02600     0.06900    18.42700     0.06500    19.88500     0.06300    19.86500     0.05200    19.78500     0.05900     1.54000   2.000e+06   3.000e+06   1.000e+06   2.372e+03   2.922e+03   1.730e+03     0.16000     0.18000     0.12000     0.05829    -0.04791    -0.02291     0.01599     0.00349     0.49203     0.68780         5         2.0       1.667
       624    3589.000    4687.765   359.42203   -32.58094    19.68200     0.07400    19.98400     0.08300    21.56700     0.07100    21.28200     0.08600    21.23200     0.12500     1.78900   1.000e+06   3.000e+06   1.000e+06   7.464e+02   8.807e+02   4.864e+02     0.17000     0.22000     0.14000     0.04785    -0.03385    -0.09405     0.15535     0.02025     1.78157     0.14823         5         4.0       3.667
       625    2424.370    4697.813   359.43723   -32.58082    22.99800     0.18300    22.77000     0.12600    22.63900     0.07400    22.30000     0.05900    21.72700     0.07200     1.87300   3.000e+08   5.000e+08   3.000e+08   4.295e+03   5.082e+03   3.778e+03     0.11000     0.16000     0.00000     0.05264    -0.04196    -0.02376     0.02184    -0.00136     0.14472     0.93310         5         0.0       0.000
       626    4865.000    4696.684   359.40536   -32.58084    20.96000     0.07700    21.24800     0.07500    22.33100     0.07000    21.97700     0.05400    20.80100     0.05700     1.65600   9.000e+06   1.000e+07   9.000e+06   7.429e+02   8.410e+02   6.924e+02     0.21000     0.24000     0.19000     0.00263    -0.01637     0.02803    -0.01697     0.00983     0.11185     0.95321         5         4.0       3.667
       627    2341.000    4692.000   359.43832   -32.58089    23.66300     0.25700    24.13000     0.28500    24.39600     0.18800    25.13600     0.27500    22.16400     0.07700     1.31500   1.500e+07   1.500e+07   9.000e+06   1.297e+03   2.012e+03   4.358e+02     0.97000     1.20000     0.75000     2.10649     0.95419     1.03159    -0.72371     0.09409    15.31902     0.00000         5         0.0       0.000
       628    3416.585    4691.000   359.42429   -32.58090    22.29500     0.12600    22.11400     0.10200    22.49000     0.07800    22.48700     0.06500    22.23000     0.09000     1.71500   1.000e+08   1.000e+08   8.000e+07   1.292e+03   1.430e+03   1.138e+03     0.02000     0.07000     0.00000    -0.23187     0.06063     0.20103     0.05013    -0.14197     4.49519     0.00370         5         0.0       0.000
       629    2454.393    4690.301   359.43683   -32.58091    25.36300     1.50800    99.99900    99.99900    24.68600     0.35300    23.91300     0.13500    21.61600     0.07200     1.31000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       630    6041.871    4690.000   359.38998   -32.58091    25.29800     1.95600    99.99900    99.99900    20.01600     0.06200    25.64000     0.29900    23.79600     0.13600     1.53100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       631    1733.410    4688.000   359.44626   -32.58093    20.66000     0.07700    21.06600     0.07200    22.56900     0.08500    22.29400     0.06400    21.86300     0.07300     1.64800   1.000e+06   1.000e+06   1.000e+06   4.439e+02   5.138e+02   3.958e+02     0.26000     0.30000     0.23000     0.20965    -0.09265    -0.15195     0.00395     0.11795     4.65460     0.00295         5         0.0       0.000
       632    1188.416    4685.854   359.45337   -32.58095    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.13100     0.05800    21.66300     0.07300     1.36700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       633    1184.953    4684.792   359.45343   -32.58096    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.26700     0.07000    21.60800     0.07900     1.92100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       634    2920.000    4687.000   359.43076   -32.58094    24.51500     0.83800    23.46500     0.26700    24.52300     0.17600    23.49700     0.07300    21.82800     0.06300     1.49000   1.000e+06   2.000e+07   1.000e+06   2.224e+03   2.672e+03   5.002e+02     1.16000     1.31000     0.56000   200.00000     0.33408    -0.07542    -0.01521     0.01069     0.71470     0.48934         4         0.0       0.000
       635    1740.000    4685.000   359.44617   -32.58096    20.08800     0.07200    20.62600     0.07000    22.03600     0.07000    21.97400     0.06000    22.05000     0.08400     1.33400   5.000e+06   5.000e+06   4.000e+06   2.238e+02   2.510e+02   2.068e+02     0.02000     0.10000     0.00000     0.05440    -0.00220    -0.09941     0.03709     0.03099     1.08567     0.35367         5         0.0       0.000
       636    5051.471    4679.000   359.40292   -32.58103    18.94200     0.07000    19.46600     0.06400    20.93700     0.06200    21.16400     0.05200    21.36900     0.06000     1.33200   3.000e+06   4.000e+06   2.000e+06   3.540e+02   4.664e+02   3.411e+02     0.01000     0.03000     0.00000    -0.01310    -0.05210     0.08170     0.01380    -0.02640     0.86995     0.45576         5         0.0       0.000
       637    1111.890    4676.602   359.45438   -32.58105    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.13800     0.16900    22.08000     0.09200     1.72300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       638    1777.235    4677.302   359.44568   -32.58105    24.04700     0.47400    24.71300     0.70900    26.33400     0.96000    24.15600     0.11100    21.97800     0.06600     1.54100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       639    3045.445    4675.351   359.42911   -32.58107    22.65000     0.13400    22.79700     0.14100    22.56700     0.07200    22.18700     0.05500    21.56100     0.06400     1.74400   3.000e+08   3.000e+08   2.000e+08   5.094e+03   5.743e+03   4.119e+03     0.13000     0.22000     0.09000     0.34172    -0.15228    -0.05298     0.01432     0.01632     2.27665     0.07752         5         0.0       0.000
       640    3043.789    4673.000   359.42914   -32.58110    22.35600     0.10100    22.55000     0.11400    22.58000     0.07000    22.24400     0.05500    21.72500     0.06600     1.81000   2.000e+08   2.000e+08   2.000e+08   3.221e+03   3.663e+03   2.910e+03     0.08000     0.12000     0.05000     0.13708    -0.16882    -0.05112     0.05348     0.00028     1.88394     0.12984         5         0.0       0.000
       641    1952.722    4675.000   359.44339   -32.58107    99.99900    99.99900    24.43400     0.39600    26.21500     0.65800    23.59500     0.08900    21.93900     0.06600     1.39300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       642    6023.835    4672.000   359.39023   -32.58110    99.99900    99.99900    24.89400     0.72200    24.63600     0.19000    23.43900     0.07000    21.15200     0.05800     1.35000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       643    3291.651    4672.000   359.42590   -32.58111    24.04000     0.42400    24.01800     0.40000    27.39500     2.86100    24.34800     0.10500    21.77300     0.06200     1.58900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       644    1326.000    4672.105   359.45157   -32.58110    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.54300     0.13400    22.04100     0.07900     1.62600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       645    3601.595    4662.000   359.42184   -32.58122    21.15900     0.09400    21.75000     0.11800    22.39100     0.07500    22.29700     0.06800    21.27900     0.06000     1.63200   2.000e+07   2.000e+07   1.100e+07   1.064e+03   1.171e+03   5.350e+02     0.17000     0.22000     0.14000     0.13212    -0.23038     0.09002    -0.06188     0.04102     3.04500     0.02755         5         0.0       0.000
       646    6355.000    4660.144   359.38589   -32.58123    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.45200     0.06000    20.22200     0.05900     1.86100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       647    1136.000    4666.000   359.45407   -32.58117    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.73200     0.08400    21.93800     0.08500     1.57500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       648    6384.446    4664.340   359.38550   -32.58119    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.31200     0.11200    21.87100     0.06200     1.43100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       649    6551.540    4664.517   359.38333   -32.58118    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    22.73700     0.05600    22.05400     0.06100     1.34500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       650    3091.128    4661.398   359.42853   -32.58123    23.65300     0.29700    25.72600     2.05200    23.61000     0.09900    22.71500     0.06200    21.03000     0.06100     1.35400   1.200e+07   3.000e+07   1.000e+06   2.204e+03   6.211e+03   1.090e+03     0.76000     1.22000     0.68000    -0.04258   200.00000    -0.02488     0.02112    -0.00808     0.10874     0.89696         4         0.0       0.000
       651    1160.000    4657.000   359.45374   -32.58127    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    19.29400     0.05300    19.13000     0.05800     1.42800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       652    1156.798    4649.000   359.45380   -32.58136    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    20.59700     0.05500    20.37300     0.06500     1.85200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       653    3612.000    4669.696   359.42172   -32.58113    20.34800     0.08000    20.49400     0.08000    22.24600     0.07900    21.61700     0.06600    21.65000     0.09100     1.57100   1.000e+06   1.000e+06   1.000e+06   6.024e+02   7.006e+02   5.349e+02     0.24000     0.28000     0.21000     0.06250     0.04590    -0.24480     0.28370    -0.03700     9.15078     0.00000         5         2.0       2.750
       654    2529.221    4651.320   359.43585   -32.58134    21.89400     0.09600    21.85800     0.09500    21.83800     0.06800    21.64100     0.05800    21.22200     0.06100     1.96000   3.000e+08   3.000e+08   3.000e+08   5.804e+03   5.992e+03   5.804e+03     0.00000     0.01000     0.00000     0.13361    -0.01709    -0.01109    -0.00179    -0.02569     0.65238     0.58135         5         2.0       1.667
       655    5694.106    4646.000   359.39453   -32.58139    25.28800     1.27100    24.77300     0.62400    25.06600     0.25700    23.16100     0.05900    21.74300     0.05900     1.34800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       656    3501.000    4646.000   359.42319   -32.58139    23.54600     0.32000    22.88300     0.14500    22.89300     0.08500    22.65600     0.05600    22.32800     0.07000     1.33000   3.000e+08   4.000e+08   3.000e+08   2.154e+03   2.756e+03   2.154e+03     0.00000     0.05000     0.00000    -0.44239     0.03391     0.00991     0.05921    -0.05569     1.56797     0.19481         5         0.0       0.000
       657    3953.282    4644.000   359.41727   -32.58142    21.73500     0.09300    21.86400     0.08100    21.96800     0.06600    21.85100     0.05300    21.62100     0.06000     1.32900   2.000e+08   0.000e+00   0.000e+00   3.588e+03   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.13229    -0.00801     0.10749     0.07039    -0.16011     4.70933     0.00274         5         0.0       0.000
       658    2148.000    4647.227   359.44086   -32.58138    24.24400     0.41800    24.75800     0.68400    24.69400     0.25200    23.85600     0.10500    22.10800     0.06900     1.79000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       659    1182.000    4636.292   359.45346   -32.58150    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    17.46600     0.05100    17.60800     0.05600     1.37400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       660    5585.000    4641.676   359.39597   -32.58144    24.14400     0.39200    25.17700     0.84400    99.99900    99.99900    24.30500     0.11500    21.99400     0.06200     1.60900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       661    1662.222    4639.000   359.44717   -32.58147    23.92400     0.34800    23.70500     0.25300    24.17600     0.14200    23.53600     0.07600    21.92500     0.08600     1.43600   2.000e+07   3.000e+07   9.000e+06   1.281e+03   2.066e+03   4.796e+02     0.63000     0.73000     0.55000     0.07573    -0.03927     0.03253    -0.02367     0.02113     0.09281     0.96403         5         0.0       0.000
       662    1102.862    4634.323   359.45450   -32.58152    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    20.84700     0.05200    20.15900     0.05700     1.41900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       663    1294.422    4634.729   359.45200   -32.58152    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.68800     0.19100    22.13800     0.06600     1.47000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       664    1862.000    4631.000   359.44458   -32.58156    19.63300     0.07000    20.13400     0.06500    21.57200     0.06300    21.65300     0.05400    21.67900     0.07500     1.49300   2.000e+06   5.000e+06   2.000e+06   3.803e+02   4.100e+02   2.654e+02     0.10000     0.13000     0.00000     0.05331    -0.07409     0.02401     0.01811    -0.01429     0.74440     0.52544         5         4.0       2.500
       665    3269.000    4629.502   359.42621   -32.58158    99.99900    99.99900    23.77900     0.38300    23.16300     0.08900    22.68300     0.06600    21.67000     0.06600     1.75800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       666    1654.000    4630.000   359.44730   -32.58157    24.56300     0.42200    24.75100     0.74100    26.48200     1.11400    24.14900     0.13200    22.05900     0.07200     1.43800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       667    3796.984    4626.662   359.41931   -32.58161    22.31400     0.12600    22.91500     0.14800    23.14500     0.08300    22.13900     0.05400    20.44300     0.05700     1.47200   8.000e+06   1.100e+07   8.000e+06   2.089e+03   3.485e+03   1.804e+03     0.75000     0.79000     0.70000     0.77193    -0.25057    -0.01607    -0.02517     0.03563     7.82944     0.00003         5         0.0       0.000
